"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.533510089E1,2.506481707E-1,4.264608383E0,8.813961983E0
2.535521048E1,3.038884699E-1,4.340580463E0,8.867800713E0
2.537532006E1,3.391826153E-1,4.325026989E0,8.976076126E0
2.539542964E1,2.781656384E-1,4.269393921E0,9.100502968E0
2.541553918E1,2.321037948E-1,4.274777889E0,9.037093163E0
2.543564876E1,2.901297510E-1,4.346562386E0,8.864809990E0
2.545575834E1,2.865405083E-1,4.409373760E0,8.845666885E0
2.547586793E1,2.931207716E-1,4.373481750E0,8.936594009E0
2.549597746E1,2.793620527E-1,4.327419758E0,9.062217712E0
2.551608704E1,2.979064286E-1,4.306482315E0,9.060422897E0
2.553619662E1,3.553341627E-1,4.272384644E0,9.114261627E0
2.555630621E1,3.840480447E-1,4.314857483E0,9.218947411E0
2.557641574E1,3.613162339E-1,4.377668858E0,9.112466812E0
2.559652532E1,3.487538993E-1,4.377070904E0,8.911469460E0
2.561663490E1,4.121637046E-1,4.333401680E0,8.867800713E0
2.563674444E1,4.606183469E-1,4.275974274E0,8.952147484E0
2.565685402E1,3.954139352E-1,4.233501434E0,8.935398102E0
2.567696360E1,2.943171859E-1,4.247260094E0,8.810971260E0
2.569707318E1,3.044866920E-1,4.252644062E0,8.816953659E0
2.571718272E1,3.768695593E-1,4.267001152E0,8.927022934E0
2.573729230E1,4.013960063E-1,4.266402721E0,8.994620323E0
2.575740188E1,3.655036688E-1,4.253840446E0,8.949156761E0
2.577751142E1,3.337987661E-1,4.274777889E0,8.899505615E0
2.579762100E1,3.445664644E-1,4.335794449E0,8.875576973E0
2.581773058E1,3.780659735E-1,4.354937077E0,8.915657043E0
2.583784017E1,3.912265003E-1,4.338187218E0,8.918049812E0
2.585794970E1,3.499503136E-1,4.342973232E0,8.903693199E0
2.587805928E1,3.415754437E-1,4.350151539E0,8.827720642E0
2.589816886E1,2.889333367E-1,4.341178417E0,8.812167168E0
2.591827845E1,3.451646566E-1,4.350749969E0,8.755337715E0
2.593838798E1,3.122633696E-1,4.341776848E0,8.690134048E0
2.595849756E1,2.560320199E-1,4.365106583E0,8.651848793E0
2.597860714E1,2.512463629E-1,4.412364960E0,8.734998703E0
2.599871668E1,3.140579760E-1,4.375874519E0,8.913264275E0
2.601882626E1,3.050848842E-1,4.310669899E0,9.092725754E0
2.603893584E1,2.219343036E-1,4.280161381E0,9.093922615E0
2.605904537E1,1.860419661E-1,4.291527271E0,9.038887978E0
2.607915496E1,1.866401732E-1,4.311268330E0,9.023932457E0
2.609926454E1,3.230310678E-1,4.282554150E0,8.964710236E0
2.611937407E1,3.379862010E-1,4.335196495E0,8.897112846E0
2.613948365E1,3.062812984E-1,4.342374802E0,8.828917503E0
2.615959324E1,2.823530734E-1,4.349553585E0,8.868997574E0
2.617970282E1,2.530409992E-1,4.351946354E0,8.919844627E0
2.619981235E1,2.374876440E-1,4.314857483E0,8.997611046E0
2.621992194E1,2.715853751E-1,4.308277130E0,9.036494255E0
2.624003152E1,2.428714931E-1,4.298706055E0,8.940781593E0
2.626014105E1,2.195414752E-1,4.341776848E0,8.891130447E0
2.628025063E1,2.081755698E-1,4.359124660E0,8.834300995E0
2.630036022E1,1.998006850E-1,4.360321045E0,8.801998138E0
2.632046975E1,2.021935135E-1,4.357329845E0,8.827720642E0
2.634057933E1,2.416750938E-1,4.306482315E0,8.916853905E0
2.636068892E1,2.321037948E-1,4.304687977E0,8.943174362E0
2.638079850E1,2.638086975E-1,4.313062668E0,8.945567131E0
2.640090803E1,3.080759048E-1,4.320839405E0,9.019744873E0
2.642101761E1,2.763710022E-1,4.341776848E0,9.018548965E0
2.644112720E1,2.566302419E-1,4.336990833E0,8.892327309E0
2.646123673E1,2.536391914E-1,4.331008911E0,8.845666885E0
2.648134631E1,2.973082066E-1,4.329812527E0,8.818747520E0
2.650145589E1,3.631108403E-1,4.339384079E0,8.824729919E0
2.652156543E1,3.589234054E-1,4.332803726E0,8.802596092E0
2.654167501E1,3.337987661E-1,4.383052826E0,8.711668968E0
2.656178459E1,3.846462369E-1,4.425525665E0,8.809176445E0
2.658189412E1,3.954139352E-1,4.374079704E0,9.101698875E0
2.660200371E1,2.889333367E-1,4.262813568E0,9.186046600E0
2.662211329E1,2.039881349E-1,4.238885403E0,9.035896301E0
2.664222287E1,2.303091735E-1,4.283152580E0,8.893523216E0
2.666233240E1,2.524427772E-1,4.267001152E0,8.882756233E0
2.668244199E1,2.362912297E-1,4.236492634E0,9.078967094E0
2.670255157E1,3.266202807E-1,4.202394962E0,9.176474571E0
2.672266110E1,3.463610709E-1,4.252644062E0,9.085547447E0
2.674277068E1,3.571287692E-1,4.313062668E0,8.825327873E0
2.676288027E1,3.589234054E-1,4.357928276E0,8.624331474E0
2.678298980E1,3.529413342E-1,4.392624378E0,8.679964066E0
2.680309938E1,3.816552162E-1,4.391427994E0,8.904291153E0
2.682320897E1,3.421736360E-1,4.360919476E0,9.103493690E0
2.684331850E1,2.327020019E-1,4.290330887E0,9.096315384E0
2.686342808E1,2.099701911E-1,4.318446636E0,9.029914856E0
2.688353767E1,2.662015259E-1,4.334598064E0,9.075378418E0
2.690364720E1,3.092723191E-1,4.323830605E0,9.113663673E0
2.692375678E1,2.877369225E-1,4.314259052E0,9.115457535E0
2.694386636E1,2.560320199E-1,4.336392879E0,9.029315948E0
2.696397589E1,2.500499785E-1,4.326821327E0,8.853444099E0
2.698408548E1,3.098705411E-1,4.325624943E0,8.840881348E0
2.700419506E1,3.337987661E-1,4.344767570E0,8.890532494E0
2.702430459E1,2.620140910E-1,4.321437836E0,8.865407944E0
2.704441418E1,2.368894368E-1,4.294518471E0,8.830113411E0
2.706452376E1,3.098705411E-1,4.327419758E0,8.825926781E0
2.708463334E1,4.444667995E-1,4.320839405E0,8.836095810E0
2.710474287E1,4.235295951E-1,4.253242016E0,8.958727837E0
2.712485246E1,2.165504545E-1,4.278964996E0,9.008378983E0
2.714496199E1,2.578266263E-1,4.341178417E0,8.928817749E0
2.716507157E1,3.840480447E-1,4.396213531E0,8.975478172E0
2.718518115E1,4.588237405E-1,4.345366001E0,9.102895737E0
2.720529074E1,3.487538993E-1,4.289134502E0,9.110671997E0
2.722540027E1,2.703889608E-1,4.305285931E0,9.056235313E0
2.724550985E1,2.560320199E-1,4.359723091E0,8.913264275E0
2.726561938E1,2.751746178E-1,4.393820763E0,8.787042618E0
2.728572897E1,2.542374134E-1,4.397409916E0,8.838488579E0
2.730583855E1,2.691925466E-1,4.312464714E0,8.906085968E0
2.732594808E1,2.512463629E-1,4.257429600E0,8.950951576E0
2.734605766E1,2.327020019E-1,4.265804768E0,8.959924698E0
2.736616725E1,2.877369225E-1,4.302295208E0,8.952147484E0
2.738627678E1,1.501496136E-1,4.392025948E0,9.025128365E0
2.740638636E1,1.399801224E-1,4.332205296E0,8.884550095E0
2.742649595E1,1.088734269E-1,4.336990833E0,8.730213165E0
2.744660553E1,1.172483116E-1,4.325624943E0,8.872586250E0
2.746671506E1,1.692921966E-1,4.252644062E0,9.016156197E0
2.748682464E1,4.366901144E-2,4.279563427E0,9.019146919E0
2.750693423E1,4.366901144E-2,4.273581028E0,8.959325790E0
2.752704376E1,1.004985496E-1,4.307679176E0,8.897710800E0
2.754715334E1,2.327020019E-1,4.362115860E0,8.706285477E0
2.756726287E1,3.595215976E-1,4.448855400E0,8.638688087E0
2.758737246E1,2.075773627E-1,4.448257446E0,8.836693764E0
2.760748204E1,1.286142170E-1,4.341178417E0,8.940183640E0
2.762759162E1,7.537391037E-2,4.359124660E0,8.866603851E0
2.764770115E1,1.094716340E-1,4.380660057E0,8.806783676E0
2.766781074E1,1.740778536E-1,4.382454872E0,8.788837433E0
2.768792032E1,1.459621787E-1,4.355535507E0,8.866005898E0
2.770802985E1,8.614161611E-2,4.332803726E0,8.980263710E0
2.772813944E1,1.453639716E-1,4.421338081E0,8.846863747E0
2.774824902E1,2.207378894E-1,4.482355118E0,8.788239479E0
2.776835855E1,2.243271172E-1,4.439284325E0,8.895318031E0
2.778846813E1,1.716850251E-1,4.381258488E0,9.012566566E0
2.780857772E1,1.118644550E-1,4.355535507E0,9.106484413E0
2.782868725E1,1.118644550E-1,4.344169617E0,9.116654396E0
2.784879683E1,2.003988922E-1,4.337589264E0,9.009575844E0
2.786890636E1,2.524427772E-1,4.358526230E0,8.859425545E0
2.788901595E1,3.044866920E-1,4.335196495E0,8.748159409E0
2.790912553E1,3.284149170E-1,4.332803726E0,8.742775917E0
2.792923506E1,2.841476798E-1,4.350151539E0,8.740383148E0
2.794934464E1,2.141576260E-1,4.339982033E0,8.779266357E0
2.796945423E1,2.099701911E-1,4.310669899E0,8.810971260E0
2.798956376E1,2.033899277E-1,4.292125702E0,8.854042053E0
2.800967334E1,1.782652885E-1,4.300500393E0,8.963513374E0
2.802978293E1,1.507478207E-1,4.307080746E0,9.035298347E0
2.804989246E1,2.087737769E-1,4.344767570E0,9.013164520E0
2.807000204E1,2.344966233E-1,4.353740692E0,9.006584167E0
2.809011162E1,1.878365725E-1,4.297509670E0,9.107083321E0
2.811022115E1,1.106680483E-1,4.281956196E0,9.136395454E0
2.813033074E1,9.272187948E-2,4.313062668E0,9.036494255E0
2.815044032E1,1.896311939E-1,4.335196495E0,8.961718559E0
2.817054985E1,1.806581169E-1,4.353740692E0,9.015557289E0
2.819065944E1,1.262213886E-1,4.299902439E0,9.111269951E0
2.821076902E1,1.633101404E-1,4.293920040E0,9.147761345E0
2.823087855E1,2.691925466E-1,4.366901398E0,9.073583603E0
2.825098813E1,3.607180119E-1,4.423730850E0,8.955737114E0
2.827109767E1,4.181457460E-1,4.406383038E0,8.909076691E0
2.829120725E1,2.943171859E-1,4.371088982E0,8.864809990E0
2.831131683E1,1.998006850E-1,4.419543266E0,8.718847275E0
2.833142636E1,2.596212626E-1,4.437489510E0,8.672785759E0
2.835153595E1,2.087737769E-1,4.373481750E0,8.896514893E0
2.837164553E1,1.316052526E-1,4.254438877E0,9.065208435E0
2.839175506E1,1.166501045E-1,4.222135544E0,9.034700394E0
2.841186464E1,7.298108935E-2,4.262813568E0,8.974281311E0
2.843197423E1,9.152546525E-2,4.266402721E0,9.048459053E0
2.845208376E1,1.088734269E-1,4.274179459E0,8.998807907E0
2.847219334E1,1.238285750E-1,4.253840446E0,8.940183640E0
2.849230292E1,1.591227055E-1,4.270590305E0,9.058030128E0
2.851241246E1,2.315055877E-1,4.327419758E0,8.959325790E0
2.853252204E1,2.739782035E-1,4.418945312E0,8.651848793E0
2.855263162E1,2.494517565E-1,4.462016106E0,8.591429710E0
2.857274115E1,2.620140910E-1,4.445266247E0,8.761918068E0
2.859285074E1,2.398804724E-1,4.421936035E0,8.858827591E0
2.861296032E1,2.494517565E-1,4.361517429E0,8.781061172E0
2.863306985E1,2.416750938E-1,4.341776848E0,8.694320679E0
2.865317944E1,2.608176768E-1,4.341178417E0,8.855237961E0
2.867328902E1,3.200400174E-1,4.301696777E0,9.096315384E0
2.869339855E1,2.913261652E-1,4.256233215E0,8.878568649E0
2.871350813E1,2.829512656E-1,4.280759811E0,7.188637257E0
2.873361766E1,6.580262445E-3,4.161716938E0,8.773882866E0
2.875372725E1,5.000999570E-1,3.835694790E0,1.002592659E1
2.877383683E1,4.755735099E-1,4.033700943E0,1.058644581E1
2.879394636E1,3.882354796E-1,4.188635826E0,1.038185883E1
