"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.686755053E1,2.446661144E-1,4.077369690E0,8.476573944E0
1.688765990E1,3.086741269E-1,4.145565033E0,8.696713448E0
1.690776928E1,3.541377485E-1,4.219742775E0,9.031110764E0
1.692787865E1,3.774677813E-1,4.369892120E0,9.213563919E0
1.694798803E1,3.475574851E-1,4.488935471E0,9.217152596E0
1.696809740E1,2.667997181E-1,4.485345840E0,9.323035240E0
1.698820683E1,1.118644550E-1,4.422534466E0,9.824930191E0
1.700831620E1,-3.756731451E-1,4.639683247E0,1.031844902E1
1.702842558E1,-5.030909777E-1,4.777270317E0,1.068754196E1
1.704853495E1,-5.982056633E-2,4.414757729E0,1.080538845E1
1.706864433E1,6.448656917E-1,4.055834293E0,1.167697430E1
1.708875370E1,1.727019787E0,3.513859987E0,1.279322624E1
1.710886308E1,2.876172781E0,2.228914261E0,1.331964684E1
1.712897245E1,2.410170555E0,1.422533035E0,1.285603809E1
1.714908183E1,7.591229677E-1,1.447059512E0,1.148195934E1
1.716919120E1,-4.504488707E-1,1.853241086E0,9.920642853E0
1.718930063E1,-9.020941257E-1,2.383251429E0,8.676374435E0
1.720941001E1,-3.912265003E-1,2.842075109E0,7.950751305E0
1.722951938E1,5.784648657E-1,2.997010469E0,8.335397720E0
1.724962876E1,1.157527924E0,2.616551638E0,9.384052277E0
1.726973813E1,1.231107235E0,2.196611166E0,1.022632599E1
1.728984751E1,4.905286431E-1,2.087737799E0,1.047039413E1
1.730995688E1,-4.139583111E-1,1.960918188E0,1.000678444E1
1.733006626E1,-7.938188910E-1,1.963310957E0,9.291330338E0
1.735017568E1,-6.634100676E-1,2.264208317E0,8.813961983E0
1.737028506E1,-1.998006850E-1,2.612364054E0,8.368298531E0
1.739039443E1,3.954139352E-1,2.946162939E0,7.769495010E0
1.741050381E1,6.801598072E-1,3.321835995E0,7.120441914E0
1.743061318E1,6.478567123E-1,3.642474174E0,6.942774773E0
1.745072256E1,4.570291340E-1,3.656831264E0,7.294519901E0
1.747083193E1,2.327020019E-1,3.560520172E0,7.925626755E0
1.749094136E1,1.674975902E-1,3.597010612E0,8.280363083E0
1.751105074E1,3.332005441E-1,3.777070522E0,8.279764175E0
1.753116011E1,7.316055298E-1,4.001397610E0,8.093722343E0
1.755126949E1,9.152546525E-1,4.158127785E0,7.953742504E0
1.757137886E1,9.284151793E-1,4.156930923E0,7.952546120E0
1.759148824E1,8.099704385E-1,4.172484398E0,8.045268059E0
1.761159761E1,6.580262184E-1,4.322035789E0,8.161319733E0
1.763170699E1,6.933203340E-1,4.506881237E0,8.341978073E0
1.765181636E1,8.452646136E-1,4.679164886E0,8.630910873E0
1.767192579E1,1.035493970E0,4.710271358E0,8.917451859E0
1.769203516E1,1.084546804E0,4.823930264E0,9.128020287E0
1.771214454E1,1.117448211E0,4.936991215E0,9.105886459E0
1.773225391E1,7.836494446E-1,4.976472855E0,8.994022369E0
1.775236329E1,-3.308077157E-1,5.338985443E0,9.172885895E0
1.777247266E1,-4.468596280E-1,5.307878971E0,1.026401234E1
1.779258209E1,9.218349457E-1,4.759324074E0,1.235892868E1
1.781269146E1,3.248256683E0,3.543172121E0,1.434856129E1
1.783280084E1,4.927420139E0,1.847259045E0,1.547378540E1
1.785291022E1,4.259224415E0,4.121637046E-1,1.502991676E1
1.787301959E1,9.912267923E-1,-7.956135273E-2,1.283390427E1
1.789312897E1,-1.694716692E0,2.099701911E-1,1.007617569E1
1.791323834E1,-2.782254457E0,1.486541033E0,8.296514511E0
1.793334777E1,-1.992623091E0,2.918645382E0,7.195816040E0
1.795345714E1,7.190431952E-1,3.864408493E0,6.412764549E0
1.797356652E1,3.511467218E0,4.506881237E0,5.828916073E0
1.799367589E1,4.523033142E0,4.200600147E0,5.992226124E0
1.801378527E1,3.626322746E0,3.110071182E0,7.162914753E0
1.803389464E1,1.479960799E0,2.465803623E0,8.727820396E0
1.805400407E1,-2.518445849E-1,2.132004976E0,1.028734303E1
1.807411344E1,-6.705885530E-1,2.108076811E0,1.127378368E1
1.809422282E1,1.621137410E-1,2.478964329E0,1.112662506E1
1.811433219E1,9.643075466E-1,3.115455151E0,9.817750931E0
1.813444157E1,1.153938770E0,3.658027649E0,8.374280930E0
1.815455094E1,9.996016622E-1,4.051048756E0,7.152745247E0
1.817466032E1,6.352944374E-1,4.063611031E0,6.608976364E0
1.819476975E1,9.272187948E-2,3.831507206E0,6.864409924E0
1.821487912E1,-2.632105052E-1,3.671786308E0,7.725227833E0
1.823498850E1,-1.794617027E-1,3.626322746E0,8.620741844E0
1.825509787E1,9.870393574E-2,3.650250912E0,9.079565048E0
1.827520725E1,2.733799815E-1,3.787838221E0,9.007781029E0
1.829531667E1,2.303091735E-1,4.058227062E0,8.618349075E0
1.831542605E1,1.579262912E-1,4.262215137E0,8.257631302E0
1.833553542E1,3.469592705E-2,4.468596458E0,8.184649467E0
1.835564480E1,1.974078640E-2,4.592424870E0,8.277970314E0
1.837575417E1,1.130608693E-1,4.658227444E0,8.511270523E0
1.839586355E1,2.644068897E-1,4.590630054E0,8.989236832E0
1.841597298E1,2.392822653E-1,4.408177376E0,9.536594391E0
1.843608235E1,1.854437590E-2,4.263411522E0,9.923633575E0
1.845619172E1,-1.357926875E-1,4.254438877E0,1.010847950E1
1.847630110E1,-6.490531564E-1,4.615755081E0,9.875179291E0
1.849641048E1,-1.243071318E0,5.213960648E0,9.301499367E0
1.851651990E1,-1.270588875E0,5.317450047E0,9.157332420E0
1.853662928E1,-1.010967612E0,5.335994720E0,9.765707016E0
1.855673865E1,5.078766346E-1,3.885943890E0,1.126361465E1
1.857684803E1,1.655235052E0,2.293520451E0,1.310190010E1
1.859695740E1,1.016351461E0,1.809572101E0,1.403390503E1
1.861706683E1,-8.410771489E-1,1.825723648E0,1.244806194E1
1.863717620E1,-1.914856315E0,2.343769789E0,9.927821159E0
1.865728558E1,-1.869990945E0,3.162713289E0,8.158926964E0
1.867739495E1,1.136590764E-1,3.192025423E0,7.795217991E0
1.869750433E1,1.478764415E0,2.781058073E0,8.580661774E0
1.871761376E1,1.488933921E0,2.514856577E0,9.294919968E0
1.873772313E1,3.577269912E-1,2.603390932E0,8.955139160E0
1.875783251E1,-5.617151260E-1,2.950948477E0,8.243273735E0
1.877794188E1,-7.716853023E-1,3.151347399E0,7.949554920E0
1.879805126E1,-2.428714931E-1,3.163909674E0,8.112266541E0
1.881816068E1,5.641079545E-1,3.146561861E0,8.565108299E0
1.883827006E1,8.015955687E-1,3.235096216E0,8.745168686E0
1.885837943E1,5.353940725E-1,3.247658491E0,8.554341316E0
1.887848881E1,1.094716340E-1,3.263211966E0,8.383254051E0
1.889859824E1,-1.166501045E-1,3.286541939E0,8.356932640E0
1.891870761E1,-4.845465720E-2,3.437289715E0,8.346763611E0
1.893881699E1,1.621137410E-1,3.710071564E0,8.175676346E0
1.895892636E1,3.194418252E-1,3.898506403E0,7.931608677E0
1.897903574E1,4.061816335E-1,3.993621111E0,7.988438606E0
1.899914516E1,5.617151260E-1,3.974478483E0,8.340781212E0
1.901925454E1,4.959124923E-1,4.037888050E0,8.799007416E0
1.903936391E1,4.959124923E-1,4.109673023E0,9.177671432E0
1.905947329E1,5.180460811E-1,4.204189301E0,9.373284340E0
1.907958272E1,4.612165689E-1,4.338785648E0,9.466006279E0
1.909969209E1,4.552344978E-1,4.436293125E0,9.421739578E0
1.911980147E1,5.383850932E-1,4.454239368E0,9.285347939E0
1.913991084E1,7.196413875E-1,4.465605259E0,9.251250267E0
1.916002022E1,1.077966571E0,4.337589264E0,9.458827972E0
1.918012964E1,1.089930773E0,4.265206337E0,9.844670296E0
1.920023902E1,1.591227055E-1,4.990231514E0,9.848259926E0
1.922034839E1,3.744767308E-1,4.877170563E0,9.716654778E0
1.924045777E1,1.523629785E0,4.082753658E0,1.029033375E1
1.926056719E1,1.063609719E0,4.580460548E0,1.095254707E1
1.928067657E1,1.512862086E0,4.121636868E0,1.147956657E1
1.930078594E1,2.851048231E0,2.766701221E0,1.234636688E1
1.932089532E1,3.045464993E0,2.179861546E0,1.296191978E1
1.934100475E1,1.841875196E0,1.892722726E0,1.179003525E1
1.936111412E1,6.580262631E-2,2.328814745E0,9.858428955E0
1.938122350E1,-9.625129104E-1,3.114258766E0,8.140382767E0
1.940133287E1,-1.447657645E-1,3.492922783E0,6.974479675E0
1.942144230E1,1.477568030E0,3.539582968E0,6.739983082E0
1.944155167E1,1.890928149E0,3.533600807E0,7.180262566E0
1.946166105E1,1.280758262E0,3.135794163E0,7.862216949E0
1.948177042E1,2.572284341E-1,2.690729141E0,8.716454506E0
1.950187985E1,-4.677968323E-1,2.387438774E0,9.689137459E0
1.952198923E1,-8.075776696E-1,2.187039852E0,1.033041382E1
1.954209860E1,-9.068797827E-1,2.404188633E0,1.016650486E1
1.956220798E1,-7.663014531E-1,3.012563705E0,9.280562401E0
1.958231740E1,-2.691925466E-1,3.555136204E0,8.073982239E0
1.960242678E1,1.483550072E-1,3.897907972E0,7.189235687E0
1.962253615E1,2.327020019E-1,4.109673023E0,6.958926678E0
1.964264553E1,1.196411327E-1,4.070191383E0,7.552346706E0
1.966275495E1,9.152546525E-2,3.900300980E0,8.476573944E0
1.968286433E1,-4.486542568E-2,3.865604877E0,9.109476089E0
1.970297370E1,-1.357926875E-1,3.905684710E0,9.148957253E0
1.972308313E1,-1.040877849E-1,4.003192425E0,8.831310272E0
1.974319251E1,-1.256231871E-2,4.155734539E0,8.443673134E0
1.976330188E1,7.657032460E-2,4.347758770E0,8.149953842E0
1.978341126E1,2.482553422E-1,4.478167534E0,8.060821533E0
1.980352068E1,3.828516304E-1,4.506283283E0,8.259425163E0
1.982363006E1,1.992024779E-1,4.545764923E0,8.615358353E0
1.984373943E1,4.187439568E-3,4.540380955E0,8.858827591E0
1.986384881E1,-1.758724600E-1,4.636094093E0,8.855237961E0
1.988395824E1,-1.465603858E-1,4.689334393E0,8.723034859E0
1.990406761E1,-1.004985496E-1,4.690530777E0,8.803194046E0
1.992417699E1,-4.366901144E-2,4.567300320E0,9.205786705E0
1.994428636E1,-2.392822690E-2,4.397409916E0,9.742975235E0
1.996439579E1,-4.325026870E-1,4.427918434E0,1.010847950E1
1.998450516E1,-1.662413478E0,5.346164227E0,9.743574142E0
2.000461454E1,-2.324627161E0,6.050251961E0,9.040681839E0
2.002472396E1,-1.640878081E0,5.965306759E0,9.175278664E0
2.004483334E1,-2.141576260E-1,5.285745144E0,1.088853931E1
2.006494272E1,1.292722464E0,3.518047571E0,1.305344582E1
2.008505214E1,1.317847013E0,2.157727718E0,1.449093437E1
2.010516152E1,-3.445664644E-1,1.480558991E0,1.361815166E1
2.012527089E1,-1.690529227E0,1.776072621E0,1.088435173E1
2.014538027E1,-2.125424623E0,2.674577475E0,8.200202942E0
2.016548969E1,-9.122636318E-1,3.314657450E0,6.303293228E0
2.018559907E1,8.548358679E-1,3.541975737E0,5.952146530E0
2.020570844E1,1.406381488E0,3.265604734E0,7.191030025E0
2.022581787E1,1.420738459E0,2.620140791E0,8.583054543E0
2.024592725E1,9.158528447E-1,2.450848579E0,9.153144836E0
2.026603662E1,8.374879509E-2,2.704487801E0,8.883354187E0
2.028614605E1,-1.333998591E-1,2.775674343E0,8.324629784E0
2.030625542E1,1.292124242E-1,3.055036306E0,7.829315662E0
2.032636480E1,5.545366406E-1,3.577867985E0,7.344171047E0
2.034647422E1,8.039883971E-1,3.859622955E0,6.934998035E0
2.036658360E1,7.142575383E-1,3.822534084E0,7.207779884E0
2.038669298E1,5.940182209E-1,3.687339783E0,8.347361565E0
2.040680235E1,5.605186820E-1,3.680759430E0,9.457033157E0
2.042691178E1,5.629115105E-1,3.791427374E0,9.765109062E0
2.044702115E1,5.527420044E-1,4.051048756E0,9.358927727E0
2.046713053E1,7.764709592E-1,4.308875561E0,8.737990379E0
2.048723995E1,9.218349457E-1,4.519443989E0,8.440681458E0
2.050734933E1,9.002995491E-1,4.537389755E0,8.534600258E0
2.052745870E1,5.694918036E-1,4.488935471E0,8.876175880E0
2.054756813E1,3.661018610E-1,4.474578381E0,9.134600639E0
2.056767751E1,4.235295951E-1,4.601397991E0,9.242277145E0
2.058778688E1,3.792623878E-1,4.819743156E0,9.401998520E0
2.060789631E1,5.341976285E-1,4.831707001E0,9.614959717E0
2.062800568E1,8.141579032E-1,4.682754040E0,9.929018021E0
2.064811506E1,9.720842242E-1,4.593023300E0,1.018205833E1
2.066822449E1,1.100100160E0,4.497310162E0,1.029212856E1
2.068833386E1,2.877369225E-1,5.011766911E0,1.000977516E1
2.070844324E1,4.187439755E-2,5.063810825E0,9.447462082E0
2.072855266E1,7.316055298E-1,4.593621254E0,9.311071396E0
2.074866204E1,7.417750359E-1,5.023731232E0,9.350552559E0
2.076877141E1,2.122433662E0,4.284348965E0,9.775279045E0
2.078888084E1,3.432504177E0,2.641077995E0,1.136650562E1
2.080899022E1,3.278765202E0,1.564307809E0,1.281894875E1
2.082909959E1,1.236491084E0,1.051645517E0,1.262513065E1
2.084920902E1,-8.572286963E-1,1.400399446E0,1.105842972E1
2.086931839E1,-1.805982947E0,2.483749866E0,9.552745819E0
2.088942782E1,-7.345965505E-1,3.169891834E0,8.260622025E0
2.090953719E1,1.471585870E0,3.192025423E0,7.453044415E0
2.092964657E1,2.130808592E0,3.329014540E0,7.271189690E0
2.094975594E1,1.366899967E0,3.202194929E0,7.412366390E0
2.096986537E1,6.819544733E-2,2.869592667E0,7.911269665E0
2.098997475E1,-7.842476368E-1,2.602792740E0,8.793622971E0
2.101008417E1,-1.040877819E0,2.460419893E0,9.696913719E0
2.103019355E1,-8.201399446E-1,2.620738983E0,1.008634567E1
2.105030292E1,-4.061816335E-1,3.078366280E0,9.625727654E0
2.107041235E1,1.016949583E-2,3.561716557E0,8.602795601E0
2.109052173E1,1.758724600E-1,3.925425529E0,7.689933777E0
2.111063110E1,2.440679073E-1,4.022933006E0,7.314858913E0
2.113074053E1,1.657029688E-1,3.964907169E0,7.602595806E0
2.115084990E1,8.195417374E-2,3.824927092E0,8.529814720E0
2.117095933E1,6.699903309E-2,3.665206194E0,9.468399048E0
2.119106870E1,1.555334684E-2,3.644268990E0,9.820143700E0
2.121117808E1,-4.965107143E-2,3.852444410E0,9.473783493E0
2.123128751E1,6.281159073E-2,4.154538155E0,8.778668404E0
2.125139688E1,3.505485058E-1,4.427918434E0,8.251050949E0
2.127150626E1,6.735795736E-1,4.570291042E0,8.067999840E0
2.129161568E1,6.843472719E-1,4.625924587E0,8.249256134E0
2.131172506E1,4.642075896E-1,4.588835716E0,8.563912392E0
2.133183449E1,2.955136001E-1,4.576871395E0,8.796614647E0
2.135194386E1,3.379862010E-1,4.614558697E0,8.863015175E0
2.137205324E1,4.827519655E-1,4.574478626E0,8.833703041E0
2.139216266E1,3.320041299E-1,4.473381996E0,8.870193481E0
2.141227204E1,-1.854437590E-2,4.293322086E0,9.243474007E0
2.143238147E1,-6.137589812E-1,4.533800602E0,9.611370087E0
2.145249084E1,-1.193420291E0,5.133800983E0,9.432506561E0
2.147260022E1,-7.908278704E-1,5.411368370E0,9.262018204E0
2.149270964E1,1.286142170E-1,5.520241737E0,9.584450722E0
2.151281902E1,2.115255117E0,4.315455437E0,1.133181000E1
2.153292839E1,2.888735056E0,2.947359324E0,1.331725407E1
2.155303782E1,1.791625977E0,2.047059774E0,1.361815166E1
2.157314719E1,-8.913264424E-2,1.859821439E0,1.158185959E1
2.159325662E1,-1.426122308E0,2.371885538E0,9.057432175E0
2.161336600E1,-1.411765337E0,2.940778971E0,7.223931789E0
2.163347542E1,-3.098705411E-1,3.216551781E0,6.868597507E0
2.165358480E1,5.066801906E-1,3.124428272E0,8.059624672E0
2.167369417E1,6.705885530E-1,2.812164783E0,9.524032593E0
2.169380360E1,5.994020700E-1,2.705684185E0,1.026341438E1
2.171391298E1,1.549352705E-1,2.763710260E0,1.012283611E1
2.173402240E1,-1.304088384E-1,2.849253654E0,9.449256897E0
2.175413178E1,-1.381855011E-1,2.959323406E0,8.955737114E0
2.177424115E1,1.160518974E-1,3.052643538E0,8.665008545E0
2.179435058E1,4.426721931E-1,3.095714331E0,8.446065903E0
2.181445995E1,5.330012441E-1,3.233301640E0,8.280961037E0
2.183456938E1,5.294120312E-1,3.366701365E0,8.283951759E0
2.185467876E1,4.540380836E-1,3.432504177E0,8.414361000E0
2.187478818E1,3.690928817E-1,3.446861029E0,8.575278282E0
2.189489756E1,3.667000830E-1,3.506681681E0,8.658429146E0
2.191500699E1,5.318048596E-1,3.557528973E0,8.679964066E0
2.193511636E1,6.849454641E-1,3.631706476E0,8.732605934E0
2.195522574E1,7.028916478E-1,3.702893019E0,8.812167168E0
2.197533516E1,7.351947427E-1,3.761517286E0,8.761918068E0
2.199544454E1,6.376872063E-1,3.900899172E0,8.650651932E0
2.201555397E1,6.119644046E-1,4.017549038E0,8.579465866E0
2.203566334E1,6.119644046E-1,4.148556232E0,8.558527946E0
2.205577277E1,4.145565331E-1,4.385445595E0,8.568099976E0
2.207588214E1,4.671986103E-1,4.610371113E0,8.580661774E0
2.209599152E1,7.848458290E-1,4.746761799E0,8.822337151E0
2.211610094E1,9.206385016E-1,4.762913704E0,9.406186104E0
2.213621032E1,9.122636318E-1,4.710869789E0,9.960722923E0
2.215631975E1,3.649054468E-1,5.187639713E0,9.954740524E0
2.217642912E1,2.434697002E-1,5.374279499E0,9.467203140E0
2.219653855E1,1.314257860E0,4.852046013E0,9.647860527E0
2.221664792E1,2.615953445E0,4.240679741E0,1.073659515E1
2.223675730E1,2.838485956E0,3.578466177E0,1.163210869E1
2.225686673E1,2.400001049E0,2.754138947E0,1.170867920E1
2.227697615E1,1.933998942E0,2.135594130E0,1.101236820E1
2.229708553E1,1.438086390E0,1.938186288E0,1.032084274E1
2.231719495E1,8.422735929E-1,2.115853310E0,9.812965393E0
2.233730433E1,5.288137794E-1,2.379662037E0,9.323035240E0
2.235741370E1,3.170489967E-1,2.636890650E0,8.842676163E0
2.237752313E1,3.882354796E-1,2.823530674E0,8.504690170E0
2.239763251E1,8.626125455E-1,2.831905603E0,8.584251404E0
2.241774193E1,9.475577474E-1,2.752942562E0,8.994022369E0
2.243785131E1,5.718846321E-1,2.651247501E0,9.765707016E0
2.245796074E1,4.713860750E-1,2.362912416E0,1.050688457E1
2.247807011E1,4.019941986E-1,2.310868502E0,1.067258739E1
2.249817954E1,3.182454109E-1,2.468794823E0,9.905687332E0
2.251828891E1,2.733799815E-1,2.830111027E0,8.669795036E0
2.253839834E1,2.644068897E-1,3.327818155E0,7.651648521E0
2.255850772E1,2.997010350E-1,3.717848301E0,6.829713821E0
2.257861714E1,4.145565331E-1,4.050450325E0,6.487540245E0
2.259872652E1,6.801598072E-1,4.262813568E0,6.741179466E0
2.261883589E1,1.014556766E0,4.172484398E0,7.517052174E0
2.263894532E1,1.031306505E0,3.970889091E0,8.385646820E0
2.265905475E1,6.119644046E-1,3.924827337E0,9.067601204E0
2.267916412E1,3.278166950E-1,3.960121393E0,9.245866776E0
2.269927355E1,3.074777126E-1,4.076173306E0,9.139386177E0
2.271938292E1,4.468596280E-1,4.253840446E0,8.956933022E0
2.273949235E1,6.705885530E-1,4.369294167E0,8.788239479E0
2.275960173E1,8.123632669E-1,4.448257446E0,8.758927345E0
2.277971115E1,7.537391186E-1,4.498506546E0,8.938388824E0
2.279982053E1,6.687939167E-1,4.444668293E0,9.110671997E0
2.281992990E1,5.383850932E-1,4.459024906E0,9.145966530E0
2.284003933E1,3.942175210E-1,4.572085857E0,9.038887978E0
2.286014876E1,3.678964674E-1,4.645665169E0,9.093922615E0
2.288025813E1,2.243271172E-1,4.722833633E0,9.593423843E0
2.290036756E1,2.135594189E-1,4.774877548E0,1.012821960E1
2.292047693E1,8.554340899E-2,4.965705395E0,1.019521904E1
2.294058636E1,-5.760720372E-1,5.258825779E0,9.418149948E0
2.296069574E1,-1.073779106E0,5.316253662E0,8.856434822E0
2.298080516E1,-1.138983607E0,5.202594757E0,9.250054359E0
2.300091454E1,-5.401797295E-1,4.621737003E0,1.046381378E1
2.302102396E1,5.216353536E-1,3.540181160E0,1.193420315E1
2.304113334E1,1.170090318E0,2.629113913E0,1.300977707E1
2.306124277E1,7.543373108E-1,1.904686809E0,1.297208977E1
2.308135214E1,-3.284149170E-1,1.674975872E0,1.123789120E1
2.310146157E1,-1.061216831E0,2.323430777E0,9.319445610E0
2.312157094E1,-9.912267923E-1,3.052045345E0,7.985447407E0
2.314168037E1,-2.811566554E-2,3.526422262E0,7.651648521E0
2.316178975E1,8.751748800E-1,3.662813187E0,8.307282448E0
2.318189917E1,1.127019525E0,3.423531055E0,8.998209953E0
2.320200855E1,7.848458290E-1,3.198605776E0,8.971290588E0
2.322211798E1,2.309073806E-1,3.166302681E0,8.278568268E0
2.324222735E1,-2.392822653E-1,3.242872953E0,7.725826263E0
2.326233678E1,-2.853440940E-1,3.320041418E0,7.697710514E0
2.328244615E1,-7.118647546E-2,3.436691523E0,7.960920811E0
2.330255558E1,1.124626622E-1,3.554538012E0,8.127820015E0
2.332266495E1,2.153540403E-1,3.632902861E0,8.209774017E0
2.334277438E1,3.314059377E-1,3.694518089E0,8.273183823E0
2.336288376E1,4.205385745E-1,3.774677753E0,8.436494827E0
2.338299318E1,4.803591371E-1,3.869792461E0,8.494520187E0
2.340310261E1,3.972085714E-1,4.082155228E0,8.266005516E0
2.342321199E1,3.978067636E-1,4.300500393E0,7.925626755E0
2.344332141E1,5.802595019E-1,4.430909157E0,7.798209190E0
2.346343079E1,6.370890141E-1,4.566103935E0,7.984251022E0
2.348354022E1,5.688936114E-1,4.619344234E0,8.315656662E0
2.350364959E1,5.024927258E-1,4.569094658E0,8.598608017E0
2.352375902E1,5.670989752E-1,4.523033142E0,8.885149002E0
2.354386839E1,6.556333899E-1,4.621138573E0,9.145368576E0
2.356397782E1,6.388836503E-1,4.761118889E0,9.171689034E0
2.358408719E1,6.945167780E-1,4.752744198E0,9.110671997E0
2.360419662E1,7.651050687E-1,4.726422787E0,9.209376335E0
2.362430605E1,6.394818425E-1,4.661218643E0,9.343374252E0
2.364441542E1,3.667000830E-1,4.644468784E0,9.337391853E0
2.366452485E1,-1.782652885E-1,5.173282623E0,9.197412491E0
2.368463422E1,2.129612118E-1,5.255835056E0,9.203991890E0
2.370474365E1,1.741376638E0,4.356133461E0,1.007617569E1
2.372485303E1,2.179263115E0,4.249054909E0,1.094477081E1
2.374496245E1,1.527817249E0,4.298107624E0,1.118345451E1
2.376507188E1,1.374676585E0,3.507878065E0,1.111107159E1
2.378518126E1,1.878963947E0,2.569293261E0,1.146760273E1
2.380529068E1,1.893919110E0,1.979462504E0,1.144427204E1
2.382540006E1,8.632107973E-1,1.889731646E0,1.078325558E1
2.384550949E1,-7.896314561E-2,2.416152716E0,9.602396965E0
2.386561886E1,-2.650051117E-1,3.198605776E0,8.413164139E0
2.388572829E1,5.000999570E-1,3.788436413E0,7.446464062E0
2.390583766E1,1.475773335E0,4.110270977E0,7.231110096E0
2.392594709E1,1.802393675E0,3.886542082E0,7.914859295E0
2.394605646E1,1.519442320E0,3.327818155E0,9.214759827E0
2.396616589E1,8.733802438E-1,2.946162939E0,1.033938694E1
2.398627532E1,1.357926875E-1,2.684746981E0,1.082154083E1
2.400638469E1,-2.075773627E-1,2.670390129E0,1.028315544E1
2.402649412E1,-2.703889608E-1,3.090330362E0,9.284152031E0
2.404660350E1,-1.322034448E-1,3.632902861E0,8.215158463E0
2.406671292E1,1.375873089E-1,3.969692707E0,7.377670288E0
2.408682230E1,2.877369225E-1,4.205385685E0,6.981060028E0
2.410693173E1,3.990031779E-1,4.274777889E0,7.424330235E0
2.412704115E1,6.215356588E-1,4.031906128E0,8.407182693E0
2.414715053E1,6.191428304E-1,3.793222189E0,9.235696793E0
2.416725995E1,4.761717021E-1,3.692125320E0,9.412766457E0
2.418736933E1,4.917250574E-1,3.735794306E0,8.948558807E0
2.420747876E1,5.347958803E-1,3.912863255E0,8.309675217E0
2.422758818E1,5.114658475E-1,4.126422882E0,7.780262947E0
2.424769756E1,6.065805554E-1,4.184448719E0,7.542177200E0
2.426780699E1,6.281159520E-1,4.295714855E0,7.800601959E0
2.428791636E1,5.754738450E-1,4.406980991E0,8.331808090E0
2.430802579E1,4.480560422E-1,4.463810444E0,8.739784241E0
2.432813522E1,4.007977843E-1,4.543970108E0,8.896514893E0
2.434824459E1,3.786641955E-1,4.685744762E0,8.914461136E0
2.436835402E1,3.613162339E-1,4.734797955E0,8.860024452E0
2.438846339E1,2.015953064E-1,4.770092010E0,8.982656479E0
2.440857282E1,-2.751746029E-2,4.846064091E0,9.324830055E0
2.442868219E1,-6.233302951E-1,5.350949764E0,9.465408325E0
2.444879162E1,-9.080761671E-1,5.559723377E0,9.537791252E0
2.446890105E1,-7.178468257E-2,5.026124001E0,1.014437199E1
2.448901042E1,4.881358147E-1,4.613361835E0,1.119960594E1
2.450911985E1,9.822536707E-1,3.951746702E0,1.224108219E1
2.452922922E1,1.147358418E0,3.036491871E0,1.267179012E1
2.454933865E1,7.579265833E-1,2.385046005E0,1.211306667E1
2.456944808E1,2.793620527E-1,2.072782516E0,1.066301632E1
2.458955745E1,-3.026920557E-1,2.333600283E0,9.082556725E0
2.460966688E1,-8.398807645E-1,2.916252613E0,7.845467091E0
2.462977626E1,-1.238285661E0,3.585046530E0,7.211967468E0
2.464988568E1,-1.133001566E0,3.997210264E0,7.352545738E0
2.466999511E1,-9.152546525E-2,3.686741590E0,8.330014229E0
2.469010449E1,1.048056364E0,3.050250769E0,9.354142189E0
2.471021391E1,1.329213023E0,2.681756020E0,9.967901230E0
2.473032329E1,3.834498227E-1,2.612364054E0,1.000259686E1
2.475043272E1,-5.503492355E-1,2.603989124E0,9.293723106E0
2.477054214E1,-8.656035662E-1,3.035893679E0,8.633902550E0
2.479065152E1,-3.846462369E-1,3.420539856E0,8.343772888E0
2.481076094E1,5.312066078E-1,3.530609846E0,8.429914474E0
2.483087032E1,8.871390224E-1,3.675375462E0,8.690134048E0
2.485097975E1,6.777670383E-1,3.712464333E0,8.709874153E0
2.487108917E1,2.291127741E-1,3.761517286E0,8.575278282E0
2.489119855E1,2.452643216E-2,3.933800459E0,8.551349640E0
2.491130798E1,2.333002090E-1,4.061218262E0,8.545368195E0
2.493141735E1,4.821537733E-1,4.101297855E0,8.625527382E0
2.495152678E1,5.198407173E-1,4.064209461E0,8.769096375E0
2.497163620E1,5.078766346E-1,3.977469444E0,8.924032211E0
2.499174558E1,4.660021961E-1,3.986442566E0,9.021539688E0
2.501185501E1,4.540380836E-1,4.001397610E0,9.028717995E0
2.503196438E1,5.509474277E-1,4.055236340E0,9.009575844E0
2.505207381E1,5.377869010E-1,4.170690060E0,8.922835350E0
2.507218324E1,4.779663086E-1,4.224528313E0,8.819346428E0
2.509229261E1,3.302095234E-1,4.267001152E0,8.861818314E0
2.511240204E1,1.848455518E-1,4.331008911E0,8.959924698E0
2.513251146E1,9.750752151E-2,4.334598064E0,8.937192917E0
2.515262084E1,2.715853751E-1,4.269393921E0,9.020342827E0
2.517273027E1,6.418746710E-1,4.116851330E0,9.367302895E0
2.519283964E1,4.468596280E-1,4.213162422E0,9.736394882E0
2.521294907E1,-3.661018610E-1,4.758127689E0,9.697511673E0
2.523305850E1,8.494520187E-2,4.498506546E0,9.655637741E0
2.525316787E1,1.046859860E0,4.415954113E0,1.024187946E1
2.527327730E1,1.682154298E0,4.484747887E0,1.091605663E1
2.529338667E1,2.496312141E0,3.627519131E0,1.148614693E1
2.531349610E1,2.512463808E0,2.668595552E0,1.149751282E1
2.533360553E1,1.763510346E0,1.940579176E0,1.061815071E1
