"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.527698515E1,3.170489892E-2,3.415754318E0,9.344570160E0
2.529709489E1,7.357929647E-2,3.362514019E0,9.225527763E0
2.531720463E1,1.076770201E-1,3.324826956E0,9.330811501E0
2.533731437E1,9.152546525E-2,3.318246841E0,9.611968994E0
2.535742416E1,0.000000000E0,3.299702406E0,9.639486313E0
2.537753390E1,-4.247260094E-2,3.275176048E0,9.477970123E0
2.539764364E1,5.144568533E-2,3.297907829E0,9.320044518E0
2.541775338E1,1.411765367E-1,3.354737282E0,9.236295700E0
2.543786317E1,1.573280841E-1,3.322434187E0,9.321838379E0
2.545797291E1,-2.392822644E-3,3.337987661E0,9.408578873E0
2.547808265E1,-9.152546525E-2,3.327818155E0,9.311071396E0
2.549819239E1,-6.580262445E-3,3.285943747E0,9.242876053E0
2.551830213E1,8.733802289E-2,3.303291559E0,9.400801659E0
2.553841192E1,8.195417374E-2,3.340978622E0,9.463613510E0
2.555852166E1,8.135596663E-2,3.349951744E0,9.299106598E0
2.557863140E1,1.076770201E-1,3.381058455E0,9.227920532E0
2.559874114E1,1.028913707E-1,3.409772158E0,9.317052841E0
2.561885093E1,1.256231815E-1,3.374478102E0,9.357132912E0
2.563896067E1,1.369891018E-1,3.351148129E0,9.424730301E0
2.565907041E1,1.465603858E-1,3.315255880E0,9.489934921E0
2.567918015E1,1.561316848E-1,3.331407309E0,9.487542152E0
2.569928994E1,1.663011760E-1,3.334996462E0,9.482157707E0
2.571939968E1,1.890329868E-1,3.300300598E0,9.449854851E0
2.573950942E1,2.518445849E-1,3.298506021E0,9.302696228E0
2.575961916E1,2.536391914E-1,3.333201885E0,9.297312737E0
2.577972895E1,3.254238665E-1,3.357130051E0,9.359525681E0
2.579983869E1,2.841476798E-1,3.344567776E0,9.480362892E0
2.581994843E1,2.249253243E-1,3.315854073E0,9.433703423E0
2.584005817E1,1.525424421E-1,3.415754318E0,9.282357216E0
2.586016791E1,2.440679073E-1,3.410968781E0,9.204590797E0
2.588027770E1,1.920240223E-1,3.373281717E0,9.384650230E0
2.590038744E1,1.603191197E-1,3.318845034E0,9.479166985E0
2.592049718E1,5.922235921E-2,3.300898790E0,9.392427444E0
2.594060692E1,2.991028363E-3,3.241676569E0,9.397810936E0
2.596071666E1,4.007977992E-2,3.215953588E0,9.415159225E0
2.598082645E1,1.758724600E-1,3.218346357E0,9.358927727E0
2.600093619E1,1.519442350E-1,3.250051260E0,9.346364975E0
2.602104593E1,5.682953820E-2,3.203989506E0,9.334999084E0
2.604115567E1,-1.495514158E-2,3.263211966E0,9.309276581E0
2.606126546E1,5.982056726E-3,3.252444267E0,9.418747902E0
2.608137520E1,4.845465720E-2,3.234498024E0,9.515657425E0
2.610148494E1,7.716853172E-2,3.321237803E0,9.428318977E0
2.612159468E1,4.247260094E-2,3.364308596E0,9.208778381E0
2.614170442E1,4.426721856E-2,3.372683525E0,9.157332420E0
2.616181421E1,6.520441920E-2,3.392424345E0,9.334401131E0
2.618192395E1,1.411765367E-1,3.396013498E0,9.378668785E0
2.620203369E1,9.690931439E-2,3.397808075E0,9.439086914E0
2.622214343E1,1.250249892E-1,3.358326674E0,9.512067795E0
2.624225317E1,1.112662554E-1,3.345764160E0,9.330811501E0
2.626236296E1,9.810572863E-2,3.344567776E0,9.206983566E0
2.628247270E1,1.076770201E-1,3.362514019E0,9.162117958E0
2.630258244E1,1.704886109E-1,3.327219963E0,7.753343582E0
2.632269218E1,-6.759724021E-2,3.157927752E0,8.575278282E0
2.634280192E1,5.144568533E-2,3.124428272E0,9.871589661E0
2.636291171E1,-2.392822644E-3,3.109472990E0,1.102014446E1
2.638302145E1,1.585244983E-1,3.014358282E0,1.141675472E1
2.640313119E1,1.621137410E-1,3.138785124E0,1.047757244E1
