"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.006974874E2,2.126022816E0,1.753340840E0,1.214836025E1
4.007175993E2,1.295115232E0,1.930409670E0,1.247737408E1
4.007377113E2,8.111668825E-1,1.591227055E0,1.141137123E1
4.007578233E2,1.101296663E0,9.469595551E-1,1.172961617E1
4.007779353E2,1.307079315E0,3.397808075E-1,1.181755257E1
4.007980473E2,3.308077157E-1,3.571287692E-1,9.941579819E0
4.008181592E2,-4.905286431E-1,7.603194118E-1,8.173882484E0
4.008382713E2,-7.519445419E-1,1.222732425E0,6.367300987E0
4.008583832E2,3.708875179E-2,1.553540111E0,5.891129494E0
4.008784952E2,1.917847395E0,1.501496196E0,7.781459332E0
4.008986072E2,3.547957659E0,1.275374413E0,9.813564301E0
4.009187192E2,3.061018467E0,9.284151793E-1,1.163210869E1
4.009388312E2,7.698906660E-1,8.703892231E-1,1.125045395E1
4.009589432E2,-8.021938205E-1,9.966106415E-1,9.570094109E0
4.009790552E2,-6.819544435E-1,1.350748420E0,8.619544983E0
4.009991672E2,2.153540403E-1,1.790429592E0,7.838288784E0
4.010192791E2,8.422735929E-1,1.975873351E0,8.165507317E0
4.010393911E2,1.152742267E0,2.042274237E0,9.507282257E0
4.010595031E2,6.813562512E-1,2.024926186E0,9.897313118E0
4.010796151E2,4.145565331E-1,2.112264156E0,9.428917885E0
4.010997271E2,5.156532526E-1,2.228914261E0,9.296115875E0
4.011198391E2,7.974081635E-1,2.379662037E0,9.545567513E0
4.011399511E2,9.595218897E-1,2.479562521E0,9.619147301E0
4.011600630E2,9.493523836E-1,2.501097918E0,9.556933403E0
4.011801750E2,8.572286963E-1,2.589034081E0,9.422935486E0
4.012002870E2,7.429714203E-1,2.616551638E0,9.749555588E0
4.012203990E2,7.094719410E-1,2.444268227E0,1.018684387E1
4.012405110E2,5.599204898E-1,2.283350945E0,1.053799057E1
4.012606230E2,4.677968323E-1,2.065604210E0,1.065942669E1
4.012807350E2,5.084748268E-1,1.918445587E0,1.078744221E1
4.013008469E2,5.856433511E-1,1.982453585E0,1.111944675E1
4.013209589E2,2.422732860E-1,2.379063845E0,1.108056355E1
4.013410709E2,5.389832854E-1,2.050648928E0,1.158305645E1
4.013611829E2,7.710871100E-1,1.948355794E0,1.299362469E1
4.013812949E2,5.371887088E-1,1.691127419E0,1.355234909E1
4.014014069E2,2.392822653E-1,1.122233868E0,1.316830158E1
4.014215189E2,3.529413417E-2,9.086744189E-1,1.275254822E1
4.014416309E2,5.084748194E-2,9.098708034E-1,1.148435211E1
4.014617428E2,-1.854437590E-2,9.343972206E-1,9.628718376E0
4.014818548E2,-2.895315289E-1,1.170090318E0,8.154141426E0
4.015019668E2,-6.544370055E-1,1.630110383E0,7.271189690E0
4.015220788E2,-9.798609018E-1,1.881356835E0,7.053442955E0
4.015421907E2,-5.473581553E-1,1.850848317E0,8.020143509E0
4.015623027E2,3.894318938E-1,1.641476393E0,9.004191399E0
4.015824148E2,6.526423693E-1,1.328016520E0,9.409176826E0
4.016025267E2,5.395814776E-1,9.858429432E-1,1.035553837E1
4.016226387E2,2.464607358E-1,9.481559992E-1,1.113799095E1
4.016427507E2,1.256231871E-2,1.066600680E0,1.032921696E1
4.016628627E2,-1.256231815E-1,1.391426325E0,8.340781212E0
4.016829747E2,1.447657645E-1,1.679761529E0,7.392625332E0
4.017030866E2,5.946164131E-1,1.941177368E0,7.378268719E0
4.017231987E2,9.822536707E-1,2.148754835E0,7.644470215E0
4.017433106E2,1.082154036E0,2.298306227E0,7.678567886E0
4.017634226E2,1.045663476E0,2.395813704E0,7.594220638E0
4.017835346E2,9.954141974E-1,2.475374937E0,7.691130161E0
4.018036466E2,1.013958573E0,2.490928411E0,7.865208149E0
4.018237586E2,9.332008362E-1,2.414956331E0,8.226524353E0
4.018438705E2,6.598208547E-1,2.323430777E0,8.804390907E0
4.018639825E2,2.327020019E-1,2.350948334E0,8.998807907E0
4.018840945E2,6.580262631E-2,2.242672920E0,8.764310837E0
4.019042065E2,2.063809484E-1,2.071586132E0,9.021539688E0
4.019243185E2,5.042873621E-1,1.901695848E0,9.720842361E0
4.019444305E2,7.184450030E-1,1.803590059E0,1.002532864E1
4.019645425E2,9.098708034E-1,1.820937991E0,1.023230743E1
4.019846544E2,9.990034699E-1,1.942971945E0,1.014197922E1
4.020047664E2,8.213363886E-1,2.334796667E0,9.931410789E0
4.020248784E2,2.020738840E0,2.017747641E0,1.067438221E1
4.020449904E2,3.415754318E0,1.717448473E0,1.289372444E1
4.020651024E2,3.041875839E0,1.849053741E0,1.331486130E1
4.020852144E2,2.257030010E0,1.744367719E0,1.103868866E1
4.021053264E2,2.510669231E0,1.271187067E0,1.069830990E1
4.021254384E2,2.840280533E0,9.720842242E-1,1.236012554E1
4.021455503E2,1.767099500E0,9.236295223E-1,1.184806156E1
4.021656623E2,5.264210105E-1,1.044467092E0,9.907482147E0
4.021857743E2,2.751746029E-2,1.413560033E0,8.632705688E0
4.022058863E2,4.402793646E-1,1.751546144E0,7.676175117E0
4.022259982E2,1.467996716E0,1.809572101E0,7.867002487E0
4.022461102E2,2.606980324E0,1.713859200E0,8.818149567E0
4.022662223E2,2.881556749E0,1.346560955E0,9.893125534E0
4.022863342E2,1.953141451E0,8.165507317E-1,1.066301632E1
4.023064462E2,5.910272002E-1,5.108676553E-1,1.119541931E1
4.023265582E2,-5.521438122E-1,5.198407173E-1,1.050209904E1
4.023466702E2,-7.369893789E-1,8.195417523E-1,9.369096756E0
4.023667822E2,-2.099701911E-1,1.284347534E0,8.583653450E0
4.023868941E2,2.973082066E-1,1.676770449E0,8.046463966E0
4.024070061E2,5.467599630E-1,1.938186288E0,7.853243828E0
4.024271181E2,5.898307562E-1,2.076371908E0,8.181658745E0
4.024472301E2,6.119644046E-1,2.066800594E0,8.844470978E0
4.024673421E2,4.719842672E-1,2.062613010E0,9.558130264E0
4.024874540E2,2.877369225E-1,2.058425665E0,9.874580383E0
4.025075661E2,3.134597540E-1,2.145165443E0,9.877572060E0
4.025276780E2,3.020938635E-1,2.311466694E0,9.765109062E0
4.025477900E2,3.349951804E-1,2.407777786E0,9.579665184E0
4.025679020E2,4.450650215E-1,2.431705952E0,9.587442398E0
4.025880140E2,3.876372576E-1,2.411366940E0,1.000259686E1
4.026081260E2,2.697907388E-1,2.307279348E0,1.033579731E1
4.026282379E2,4.971089065E-1,2.289931297E0,1.053978539E1
4.026483499E2,1.009771109E0,2.201995134E0,1.169192982E1
4.026684619E2,8.907282352E-1,2.009372711E0,1.290449238E1
4.026885739E2,3.996013701E-1,2.036292076E0,1.316590881E1
4.027086859E2,5.294120312E-1,1.778465390E0,1.335135174E1
4.027287978E2,8.709874153E-1,1.847857237E0,1.344706535E1
4.027489099E2,1.126421213E0,1.548754454E0,1.325264835E1
4.027690218E2,1.246062398E0,9.966106415E-1,1.366780281E1
4.027891338E2,7.028916478E-1,7.166503668E-1,1.340339565E1
4.028092458E2,1.519442350E-1,4.648058116E-1,1.162732315E1
4.028293578E2,-1.112662554E-1,4.468596280E-1,9.397212982E0
4.028494698E2,-9.810572863E-2,8.877372146E-1,7.457829952E0
4.028695817E2,-3.678964674E-1,1.873580098E0,5.584847927E0
4.028896937E2,-5.401797295E-1,2.608774900E0,4.531407833E0
4.029098057E2,9.589236975E-1,2.521436930E0,5.486144066E0
4.029299177E2,3.433700562E0,2.148156643E0,7.728816986E0
4.029500297E2,3.975076675E0,1.663011789E0,9.340383530E0
4.029701416E2,1.954936147E0,1.029511929E0,1.028794098E1
4.029902536E2,-7.190431952E-1,8.578268886E-1,9.318847656E0
4.030103656E2,-1.944766641E0,8.775677085E-1,8.202595711E0
4.030304776E2,-1.647458434E0,1.204187989E0,7.962117195E0
4.030505896E2,-7.806583643E-1,1.579262972E0,7.451249599E0
4.030707016E2,-4.594219327E-1,1.900499344E0,6.992425919E0
4.030908136E2,-6.430711150E-1,2.256431818E0,6.940980434E0
4.031109255E2,-5.557330847E-1,2.360519648E0,6.914659023E0
4.031310375E2,-4.037888348E-1,2.401795626E0,7.494320393E0
4.031511495E2,-3.529413342E-1,2.371287346E0,8.216953278E0
4.031712615E2,-2.769692242E-1,2.352144718E0,8.641678810E0
4.031913735E2,-2.446661144E-1,2.404188633E0,8.727222443E0
4.032114854E2,-9.092725813E-2,2.456232548E0,8.793622971E0
4.032315974E2,1.722832322E-1,2.451446772E0,9.224330902E0
4.032517094E2,5.772684813E-1,2.355733871E0,9.847661972E0
4.032718214E2,1.017547846E0,2.240878344E0,1.028016472E1
4.032919334E2,1.306481123E0,2.122433662E0,1.039561844E1
4.033120453E2,1.518844128E0,2.201995134E0,1.046919727E1
4.033321573E2,1.393221021E0,2.575873613E0,1.047039413E1
4.033522693E2,2.066800594E0,2.288136721E0,1.099741268E1
4.033723813E2,3.088535786E0,2.044068813E0,1.296072388E1
4.033924932E2,3.330210924E0,1.573879123E0,1.432762337E1
4.034126053E2,2.901895761E0,5.503492355E-1,1.473320675E1
4.034327173E2,2.213361025E0,-1.405783296E-1,1.486481285E1
4.034528292E2,1.591825247E0,-8.673982322E-2,1.410987663E1
4.034729412E2,1.014556766E0,2.500499785E-1,1.178166008E1
4.034930532E2,6.975077987E-1,4.576273263E-1,9.161520004E0
4.035131652E2,8.847461939E-1,8.925228715E-1,6.629314899E0
4.035332772E2,1.457229018E0,1.383051515E0,5.442475319E0
4.035533891E2,2.063809633E0,1.815554142E0,5.645267010E0
4.035735011E2,2.886342287E0,1.895713687E0,6.388836384E0
4.035936131E2,3.315854073E0,1.432104349E0,7.159923553E0
4.036137251E2,2.836691141E0,6.526423693E-1,8.620143890E0
4.036338371E2,1.264606714E0,1.597209126E-1,1.091904831E1
4.036539490E2,-3.553341627E-1,8.913264424E-2,1.205025482E1
4.036740610E2,-1.271187067E0,4.582255483E-1,1.129292679E1
4.036941730E2,-8.703892231E-1,1.159920812E0,9.555138588E0
4.037142850E2,1.196411327E-1,1.926222205E0,8.250452042E0
4.037343969E2,8.979067206E-1,2.306082726E0,7.534400463E0
4.037545089E2,1.203589797E0,2.463410854E0,7.969295979E0
4.037746209E2,1.060020447E0,2.288734913E0,9.187840462E0
4.037947329E2,5.916253924E-1,1.995614052E0,1.034596729E1
4.038148449E2,2.763710022E-1,1.789233088E0,1.083769226E1
4.038349568E2,1.740778536E-1,1.767697692E0,1.086401272E1
4.038550688E2,3.182454109E-1,1.858624935E0,1.022871876E1
4.038751808E2,5.593222976E-1,1.968096614E0,9.356534958E0
4.038952928E2,7.298108935E-1,2.056032896E0,9.198608398E0
4.039154048E2,6.472585201E-1,2.087139606E0,9.500103951E0
4.039355167E2,4.103690982E-1,1.715653777E0,1.021316528E1
4.039556287E2,8.554340899E-2,1.271187067E0,1.142991543E1
4.039757407E2,1.884347796E-1,1.015753269E0,1.240140152E1
4.039958527E2,9.511470050E-2,1.327418327E0,1.232243824E1
4.040159647E2,-5.862415582E-2,1.600798368E0,1.167817116E1
4.040360766E2,5.665007830E-1,1.495514154E0,1.241396427E1
4.040561886E2,8.380861282E-1,1.593619823E0,1.331845093E1
4.040763006E2,1.149751306E0,8.368897438E-1,1.424626827E1
4.040964126E2,6.197410822E-1,3.332005441E-1,1.463091373E1
4.041165246E2,-3.589233849E-3,2.608176768E-1,1.281595802E1
4.041366365E2,-1.477568001E-1,4.265206456E-1,1.024726295E1
4.041567485E2,4.845465720E-2,7.190431952E-1,8.127222061E0
4.041768605E2,1.902294010E-1,1.338784218E0,6.335596085E0
4.041969725E2,3.589234129E-2,1.947757602E0,5.985645771E0
4.042170845E2,-7.178468257E-2,2.065006018E0,7.242475986E0
4.042371965E2,6.101697683E-1,1.843669891E0,8.722436905E0
4.042573085E2,1.574477315E0,1.613958836E0,9.308678627E0
4.042774204E2,1.956132531E0,1.286740422E0,9.921240807E0
4.042975324E2,1.274776220E0,1.195214868E0,1.041356373E1
4.043176444E2,9.152546525E-2,1.235294700E0,9.112466812E0
4.043377564E2,-3.505485058E-1,1.450648785E0,7.600203037E0
4.043578684E2,-1.597209126E-1,1.852642894E0,7.208378315E0
4.043779803E2,1.549352705E-1,2.141576290E0,6.947560310E0
4.043980923E2,5.641079545E-1,2.345564365E0,6.853044033E0
4.044182043E2,9.457631707E-1,2.418545485E0,7.119843960E0
4.044383163E2,9.708877802E-1,2.480160713E0,7.612166882E0
4.044584282E2,7.633104324E-1,2.492722988E0,7.959724426E0
4.044785402E2,9.062815905E-1,2.436491728E0,8.023134232E0
4.044986522E2,1.056431174E0,2.290529490E0,7.973483086E0
4.045187642E2,8.739784956E-1,2.093719721E0,8.017151833E0
4.045388762E2,8.213363886E-1,2.047059774E0,8.118248940E0
4.045589881E2,9.116654396E-1,1.987837434E0,8.464012146E0
4.045791001E2,9.613165259E-1,1.768295884E0,9.087940216E0
4.045992121E2,1.120439172E0,1.393221021E0,9.633503914E0
4.046193241E2,1.369890928E0,1.325025558E0,9.807581902E0
4.046394361E2,1.328016520E0,1.711466432E0,9.541379929E0
4.046595480E2,2.078764677E0,1.297508121E0,1.057567787E1
4.046796600E2,2.561516523E0,1.143171072E0,1.250907898E1
4.046997719E2,2.368894339E0,9.774680734E-1,1.346381474E1
4.047198840E2,2.077568293E0,5.132604837E-1,1.319402409E1
4.047399960E2,2.760120869E0,-1.794617027E-1,1.424626827E1
4.047601079E2,2.431107759E0,-1.393819153E-1,1.523211098E1
4.047802199E2,1.064207911E0,1.447657645E-1,1.323769283E1
4.048003319E2,1.920240223E-1,7.591229677E-1,1.011984539E1
4.048204439E2,3.182454109E-1,1.301097274E0,7.043871880E0
4.048405559E2,1.347757339E0,1.654636860E0,5.240281582E0
4.048606678E2,2.716451883E0,1.705484390E0,5.940780640E0
4.048807798E2,3.881756544E0,1.123430252E0,8.503493309E0
4.049008917E2,3.946960926E0,3.463610709E-1,1.048714352E1
4.049210037E2,2.733201742E0,-4.127618968E-1,1.172542953E1
4.049411157E2,5.312066078E-1,-5.581258535E-1,1.197906876E1
4.049612277E2,-5.832505226E-1,-3.774677813E-1,1.099382401E1
4.049813397E2,-9.571290761E-2,2.344966233E-1,9.927821159E0
4.050014516E2,7.208378315E-1,8.440681696E-1,8.703293800E0
4.050215636E2,1.222732425E0,1.185045362E0,7.722237110E0
4.050416756E2,1.490130305E0,1.362114310E0,7.607979774E0
4.050617876E2,1.649253011E0,1.287338614E0,8.241478920E0
4.050818996E2,1.562513232E0,1.064207911E0,9.410373688E0
4.051020115E2,1.232901812E0,8.129615188E-1,1.006660461E1
4.051221235E2,1.101894855E0,6.945167780E-1,9.887741089E0
4.051422355E2,8.799605370E-1,8.578268886E-1,9.841679573E0
4.051623475E2,8.039883971E-1,9.846464992E-1,9.621540070E0
4.051824594E2,5.401797295E-1,1.224527001E0,9.317052841E0
4.052025714E2,3.607180119E-1,1.220937729E0,9.436096191E0
4.052226834E2,6.586244106E-1,1.123430252E0,1.050867844E1
4.052427954E2,1.202991605E0,1.045663476E0,1.181575775E1
4.052629074E2,1.472782373E0,1.176670551E0,1.227338600E1
4.052830193E2,1.278365493E0,1.627119422E0,1.188574791E1
4.053031313E2,1.715653777E0,1.621735573E0,1.209332561E1
4.053232433E2,3.250051260E0,4.911268353E-1,1.425643730E1
4.053433553E2,3.310470104E0,-4.636093974E-1,1.722353745E1
4.053634673E2,1.043270707E0,-1.121037364E0,1.665823364E1
4.053835792E2,-6.598208547E-1,-1.160519004E0,1.275314617E1
4.054036912E2,-3.284149170E-1,-4.827519655E-1,9.468399048E0
4.054238032E2,6.364908218E-1,4.336991012E-1,7.369893551E0
4.054439152E2,1.344766378E0,1.152742267E0,6.917052269E0
4.054640272E2,1.879562140E0,1.486541033E0,8.204988480E0
4.054841391E2,2.109273195E0,1.101894855E0,9.075378418E0
4.055042511E2,2.126621008E0,3.505485058E-1,9.629316330E0
4.055243631E2,1.283749342E0,-1.513460279E-1,1.126720333E1
4.055444751E2,-7.716853172E-2,-3.667000830E-1,1.166979599E1
4.055645870E2,-8.775677085E-1,-1.698904037E-1,1.013479996E1
4.055846990E2,-6.999006271E-1,4.223332107E-1,8.267202377E0
4.056048110E2,9.690931439E-2,1.013958573E0,6.856035233E0
4.056249229E2,8.554341197E-1,1.379462242E0,6.296712875E0
4.056450349E2,1.320838094E0,1.402792215E0,6.814160824E0
4.056651469E2,1.212562919E0,1.247856975E0,7.654041290E0
4.056852589E2,3.643072546E-1,1.122832060E0,8.040482521E0
4.057053709E2,-2.997010350E-1,1.137188911E0,7.861020565E0
4.057254828E2,-3.343969584E-1,1.260419369E0,7.484749317E0
4.057455948E2,-1.663011760E-1,1.432702541E0,7.101897717E0
4.057657068E2,-9.690931439E-2,1.553540111E0,6.793223381E0
4.057858188E2,-2.039881349E-1,1.571486235E0,6.748358250E0
4.058059307E2,-3.487538993E-1,1.534995675E0,7.200003147E0
4.058260427E2,-6.903293133E-1,1.466800332E0,7.881958008E0
4.058461547E2,-9.577272534E-1,1.239482164E0,8.569295883E0
4.058662667E2,-7.226324677E-1,9.415757060E-1,9.713065147E0
4.058863787E2,1.016949639E-1,5.802595019E-1,1.129651546E1
4.059064906E2,6.263213158E-1,5.437689424E-1,1.255872917E1
4.059266026E2,6.634100676E-1,6.532405615E-1,1.246062374E1
4.059467146E2,1.088734269E-1,1.331605792E0,1.065523911E1
4.059668266E2,4.941178858E-1,1.715653777E0,9.357730865E0
4.059869385E2,2.638087034E0,8.656035662E-1,1.057149029E1
4.060070505E2,3.431307554E0,-4.169493318E-1,1.320299721E1
4.060271625E2,2.456830740E0,-1.855633974E0,1.481037617E1
4.060472744E2,5.527420044E-1,-2.257628202E0,1.524168205E1
4.060673864E2,-1.064806059E-1,-1.804786444E0,1.349193001E1
4.060874984E2,2.500499785E-1,-9.655039310E-1,1.117807102E1
4.061076104E2,5.156532526E-1,-2.386840582E-1,8.011768341E0
4.061277224E2,9.684949517E-1,3.493520916E-1,5.788836002E0
4.061478343E2,1.539781332E0,8.476574421E-1,5.559723377E0
4.061679463E2,2.265404940E0,8.063812256E-1,7.373483181E0
4.061880583E2,2.558525562E0,3.505485058E-1,9.455238342E0
4.062081703E2,2.082353830E0,-1.686939895E-1,1.104467106E1
4.062282823E2,1.147358418E0,-3.756731451E-1,1.199701500E1
4.062483942E2,1.387837082E-1,-2.333002090E-1,1.167936707E1
4.062685062E2,-1.854437590E-1,1.028913707E-1,1.029511929E1
4.062886182E2,2.273181528E-1,5.736792088E-1,9.136395454E0
4.063087302E2,7.010970116E-1,9.367900491E-1,8.604590416E0
4.063288422E2,7.704889178E-1,1.173081279E0,8.401200294E0
4.063489541E2,5.934200287E-1,1.278963685E0,8.385646820E0
4.063690661E2,3.104687333E-1,1.401595831E0,8.822337151E0
4.063891780E2,1.076770201E-2,1.465603828E0,9.320044518E0
4.064092900E2,-1.663011760E-1,1.423729420E0,1.004088211E1
4.064294020E2,-2.973082066E-1,1.492523074E0,1.066062355E1
4.064495140E2,-3.373879790E-1,1.612164259E0,1.069651508E1
4.064696260E2,-3.355933726E-1,1.764706731E0,1.051765156E1
4.064897379E2,-5.982056609E-4,1.887937069E0,1.057567787E1
4.065098499E2,5.784648657E-1,1.957927108E0,1.081974602E1
4.065299619E2,1.002592683E0,1.891526341E0,1.084726334E1
4.065500739E2,9.026923180E-1,1.676172256E0,1.100339508E1
4.065701859E2,3.535395563E-1,1.582253933E0,1.131565857E1
4.065902978E2,-2.997010350E-1,2.105085611E0,1.086640549E1
4.066104098E2,-5.898307562E-1,2.469393015E0,9.983454704E0
4.066305217E2,4.061816335E-1,2.078166485E0,1.102313614E1
4.066506337E2,2.241476536E0,1.301097274E0,1.300678539E1
4.066707457E2,3.435495138E0,3.068794906E-1,1.532543087E1
4.066908577E2,1.990230203E0,-4.755735099E-1,1.687598038E1
4.067109697E2,-4.803591371E-1,-8.739784956E-1,1.413978767E1
4.067310816E2,-1.034297585E0,-7.435696125E-1,1.076471043E1
4.067511936E2,-2.470589429E-1,4.426721856E-2,8.275577545E0
4.067713056E2,3.080759048E-1,9.200403094E-1,7.054639339E0
4.067914176E2,1.573280841E-1,1.354935765E0,7.305287361E0
4.068115296E2,-2.452643216E-1,1.476969719E0,8.078767776E0
4.068316415E2,1.441675574E-1,1.147358418E0,8.642875671E0
4.068517535E2,7.998009920E-1,6.837490797E-1,1.001874828E1
4.068718654E2,6.269195080E-1,4.456632137E-1,1.084845924E1
4.068919774E2,-2.937189937E-1,4.259224236E-1,1.047218800E1
4.069120894E2,-9.493523836E-1,6.999006271E-1,9.077172279E0
4.069322014E2,-8.129615188E-1,1.314856052E0,8.078767776E0
4.069523134E2,-4.079762697E-1,1.929213285E0,7.499704361E0
4.069724253E2,-2.991028363E-3,2.370090723E0,7.274180889E0
4.069925373E2,4.977070987E-1,2.541775942E0,7.509275436E0
4.070126493E2,8.027920127E-1,2.419741869E0,8.157132149E0
4.070327613E2,5.318048596E-1,2.193022013E0,8.382058144E0
4.070528732E2,3.589234129E-2,2.114058733E0,8.313263893E0
4.070729852E2,-2.979064286E-1,2.197807550E0,7.639086246E0
4.070930972E2,-2.656033039E-1,2.288734913E0,7.361518860E0
4.071132091E2,-1.351944804E-1,2.428714991E0,7.664809227E0
4.071333211E2,-2.392822690E-2,2.227119684E0,8.297710419E0
4.071534331E2,1.716850251E-1,2.067398787E0,9.045467377E0
4.071735451E2,5.126622319E-1,1.811366796E0,9.538389206E0
4.071936571E2,8.715856671E-1,1.504487276E0,1.007856941E1
4.072137690E2,8.057830334E-1,1.474576950E0,1.030708313E1
4.072338810E2,5.084748268E-1,1.758126378E0,9.727422714E0
4.072539929E2,2.494517565E-1,2.203191519E0,8.608179092E0
4.072741049E2,1.505085468E0,1.961516380E0,8.961718559E0
4.072942169E2,2.983251572E0,1.555932879E0,1.176610756E1
4.073143289E2,2.758924484E0,1.052842021E0,1.381436348E1
4.073344409E2,1.373480201E0,6.466603279E-1,1.336271763E1
4.073545528E2,4.845465720E-1,5.108676553E-1,1.198445225E1
4.073746648E2,4.869394004E-1,7.010970116E-1,1.149452209E1
4.073947768E2,4.462614357E-1,9.798609018E-1,1.009412193E1
4.074148887E2,6.406782866E-1,1.371685624E0,7.999206066E0
4.074350007E2,8.907282352E-1,1.837687731E0,6.894320011E0
4.074551127E2,1.363310695E0,2.015354872E0,7.517650604E0
4.074752247E2,2.001596212E0,1.832303882E0,8.977272034E0
4.074953366E2,2.148754835E0,1.398006678E0,9.848857880E0
4.075154486E2,1.460219979E0,1.080957651E0,1.052841949E1
4.075355606E2,5.455635786E-1,8.889335990E-1,1.087119102E1
4.075556725E2,-3.194418252E-1,9.840483069E-1,1.076291656E1
4.075757845E2,-4.552344978E-1,1.234098315E0,1.024666500E1
4.075958965E2,5.204389244E-2,1.646860242E0,9.444471359E0
4.076160085E2,4.851447940E-1,1.998006940E0,8.752944946E0
4.076361204E2,9.667003751E-1,2.070987940E0,8.490931511E0
4.076562324E2,1.261017561E0,2.072782516E0,9.122037888E0
4.076763444E2,7.806583643E-1,2.001596212E0,9.824331284E0
4.076964564E2,-5.802594870E-2,1.972284079E0,9.594620705E0
4.077165684E2,-4.091726840E-1,2.097907305E0,9.226723671E0
4.077366803E2,-1.716850251E-1,2.212164640E0,9.288339615E0
4.077567923E2,2.931207716E-1,2.200200319E0,9.689735413E0
4.077769042E2,4.145565331E-1,2.123031855E0,1.005942631E1
4.077970162E2,2.033899277E-1,1.956730723E0,1.032263660E1
4.078171282E2,-1.357926875E-1,1.829911113E0,1.062951660E1
4.078372402E2,-4.558327198E-1,1.636690736E0,1.087956619E1
4.078573522E2,-5.706881881E-1,1.383051515E0,1.150110245E1
4.078774641E2,-6.215356588E-1,1.269990563E0,1.246421337E1
4.078975761E2,-1.152144074E0,1.690529227E0,1.243490124E1
4.079176880E2,-1.360917926E0,1.852044702E0,1.179242802E1
4.079378000E2,-4.761717021E-1,1.696511269E0,1.269153118E1
4.079579120E2,1.118644550E-1,1.138385415E0,1.430728436E1
4.079780240E2,1.124626622E-1,2.374876440E-1,1.534397507E1
4.079981359E2,-9.014959335E-1,2.392822644E-3,1.420678616E1
4.080182479E2,-1.347159147E0,1.986042857E-1,1.123669529E1
4.080383599E2,-1.185643673E0,6.478567123E-1,8.537590981E0
4.080584718E2,-8.644071817E-1,1.266999602E0,6.253642082E0
4.080785838E2,-6.065805554E-1,1.933400750E0,5.930611134E0
4.080986958E2,-6.430711150E-1,2.066800594E0,8.089534760E0
4.081188078E2,-6.179464459E-1,1.897508383E0,9.041280746E0
4.081389197E2,-1.597209126E-1,1.821536183E0,8.858229637E0
4.081590317E2,1.692921966E-1,1.817947030E0,8.821739197E0
4.081791437E2,3.044866920E-1,1.703091502E0,9.449854851E0
4.081992556E2,5.204389244E-2,1.750947952E0,9.506684303E0
4.082193676E2,-5.246263742E-1,1.929213285E0,8.581260681E0
4.082394796E2,-7.890332937E-1,2.255833626E0,7.110272408E0
4.082595915E2,-4.492524564E-1,2.616551638E0,6.314060688E0
4.082797035E2,1.196411327E-1,2.787638426E0,6.263811588E0
4.082998155E2,2.751746178E-1,2.771486759E0,6.579664230E0
4.083199275E2,7.776673883E-2,2.623729944E0,7.118049145E0
4.083400394E2,-2.003988922E-1,2.538784742E0,7.872386456E0
4.083601514E2,-4.450650215E-1,2.542972326E0,8.321041107E0
4.083802634E2,-5.042873621E-1,2.545365095E0,8.344968796E0
4.084003753E2,-5.575276613E-1,2.612962246E0,8.584849358E0
4.084204873E2,-2.333002090E-1,2.891726255E0,9.071788788E0
4.084405993E2,2.111666054E-1,3.153740168E0,8.898907661E0
4.084607113E2,2.799602449E-1,3.315255880E0,8.614161491E0
4.084808232E2,4.049852192E-1,3.079562664E0,8.733204842E0
4.085009352E2,6.227321029E-1,2.853441000E0,9.300901413E0
4.085210472E2,6.771687865E-1,2.702693224E0,9.786046028E0
4.085411591E2,4.307080805E-1,2.679961443E0,9.955338478E0
4.085612711E2,-4.007977992E-2,2.965305567E0,1.003669453E1
4.085813831E2,9.038887620E-1,2.550748825E0,1.079162979E1
4.086014950E2,2.023131609E0,2.099103689E0,1.306361485E1
4.086216070E2,1.789831281E0,1.920240164E0,1.428036594E1
4.086417190E2,8.512466550E-1,1.510469317E0,1.270708466E1
4.086618310E2,8.871390224E-1,1.088734269E0,1.100698376E1
4.086819429E2,1.777269006E0,7.543373108E-1,1.102911758E1
4.087020549E2,1.695314884E0,7.776673436E-1,1.080419254E1
4.087221668E2,7.794619799E-1,1.093519926E0,9.000003815E0
4.087422788E2,2.662015259E-1,1.380060434E0,7.440482140E0
4.087623908E2,1.214357466E-1,1.609771490E0,6.903891563E0
4.087825028E2,4.426721931E-1,1.497308731E0,7.816154957E0
4.088026147E2,8.201399446E-1,1.128215909E0,9.062217712E0
4.088227267E2,7.854440212E-1,7.621139884E-1,1.005942631E1
4.088428387E2,1.328016520E-1,5.210371017E-1,1.088495064E1
4.088629506E2,-6.921239495E-1,4.408775866E-1,1.096570778E1
4.088830626E2,-1.266401410E0,6.041877270E-1,1.030887794E1
4.089031746E2,-1.278365493E0,1.059422255E0,9.407382011E0
4.089232865E2,-7.776673436E-1,1.463211060E0,8.518448830E0
4.089433985E2,-2.871387303E-1,1.683948994E0,8.398209572E0
4.089635105E2,9.930214286E-2,1.802393675E0,9.067601204E0
4.089836225E2,1.082752272E-1,1.858624935E0,9.774082184E0
4.090037344E2,-2.602194548E-1,1.808375716E0,1.032682419E1
4.090238464E2,-4.319044948E-1,1.788634896E0,1.080299568E1
4.090439584E2,-2.614158690E-1,1.896311998E0,1.088435173E1
4.090640703E2,1.082752272E-1,2.010569334E0,1.050867844E1
4.090841823E2,4.396811724E-1,2.188236237E0,1.035852909E1
