"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.128882851E2,1.977667928E0,2.294716835E0,1.010728264E1
1.129083952E2,1.856830359E0,2.215753794E0,8.702695847E0
1.129285054E2,1.547558069E0,2.123630047E0,7.906484127E0
1.129486156E2,8.919246197E-1,2.010569334E0,7.377670288E0
1.129687258E2,7.878368497E-1,1.686939955E0,7.164709091E0
1.129888360E2,9.469595551E-1,1.907079697E0,6.993024349E0
1.130089461E2,7.603194118E-1,2.568695068E0,7.563114166E0
1.130290563E2,3.613162339E-1,3.022135019E0,8.191828728E0
1.130491665E2,6.855437160E-1,2.845664263E0,8.403593063E0
1.130692766E2,1.520040631E0,2.288136721E0,8.875576973E0
1.130893869E2,1.630708575E0,1.843669891E0,9.285946846E0
1.131094970E2,1.094118118E0,1.844866276E0,8.880961418E0
1.131296072E2,5.766702294E-1,2.435295343E0,9.034101486E0
1.131497174E2,7.710871100E-1,3.013760090E0,8.368897438E0
1.131698276E2,1.272981644E0,3.284149170E0,7.022336483E0
1.131899377E2,8.703892231E-1,3.305684566E0,1.024546814E1
1.132100479E2,8.123632669E-1,3.305086374E0,9.894919395E0
1.132301581E2,7.268198729E-1,3.542573929E0,8.966505051E0
1.132502683E2,9.278169870E-1,3.687339783E0,8.036892891E0
1.132903847E2,1.158724308E0,3.870390654E0,8.360522270E0
1.133104949E2,1.371685624E0,3.820141315E0,7.695915699E0
1.133306051E2,1.366301775E0,3.881756544E0,8.851051331E0
1.133507153E2,9.864411354E-1,3.788436413E0,9.689735413E0
1.133708255E2,6.466603279E-1,3.647858143E0,9.233902931E0
1.133909358E2,9.475577474E-1,3.575475216E0,8.395816803E0
1.134110460E2,1.758724689E0,3.591028690E0,8.529814720E0
1.134311563E2,1.344766378E0,3.622135162E0,9.333803177E0
1.134512665E2,9.523434043E-1,3.418147087E0,9.206983566E0
1.134713767E2,8.129615188E-1,3.426522017E0,8.781659126E0
1.134914869E2,9.206385016E-1,3.369094372E0,8.908478737E0
1.135115972E2,9.667003751E-1,3.233899832E0,9.241081238E0
1.135317074E2,8.237292171E-1,3.197409153E0,9.287740707E0
1.135518176E2,6.041877270E-1,3.242274761E0,9.223732948E0
1.135719278E2,5.605186820E-1,3.287140131E0,9.079565048E0
1.135920381E2,7.232306600E-1,3.271586657E0,9.035896301E0
1.136121483E2,9.212366939E-1,3.276970625E0,9.093324661E0
1.136322586E2,8.057830334E-1,3.378067255E0,8.995817184E0
1.136523688E2,7.256234884E-1,3.324826956E0,8.859425545E0
1.136724790E2,7.710871100E-1,3.262613773E0,8.882756233E0
1.136925892E2,7.752745152E-1,3.267997503E0,8.834898949E0
1.137126994E2,7.351947427E-1,3.275176048E0,8.684749603E0
1.137328097E2,4.977070987E-1,3.426522017E0,8.328219414E0
1.137529199E2,4.259224236E-1,3.411566973E0,7.878966808E0
1.137730301E2,7.477570772E-1,3.137588739E0,7.992625713E0
1.137931404E2,9.278169870E-1,2.967698336E0,8.383852005E0
1.138132506E2,8.087740541E-1,2.827120066E0,8.377870560E0
1.138333609E2,7.286145091E-1,2.737987280E0,7.960322857E0
1.138534711E2,7.818548083E-1,2.740380049E0,7.490133286E0
1.138735813E2,7.890332937E-1,2.835494757E0,6.927221775E0
1.138936915E2,8.805587292E-1,2.976073265E0,6.699305058E0
1.139138017E2,1.014556766E0,2.902493954E0,7.746165276E0
1.139339119E2,9.170492887E-1,2.871985435E0,9.784252167E0
1.139540222E2,6.879364848E-1,2.891128063E0,1.098724365E1
1.139741324E2,4.157529473E-1,2.894717216E0,9.873384476E0
1.139942427E2,4.193421602E-1,3.234498024E0,8.020143509E0
1.140143529E2,6.681957245E-1,3.488735437E0,6.812964439E0
1.140344631E2,5.359922647E-1,3.723232031E0,6.494719028E0
1.140545734E2,-3.708875179E-2,3.742374659E0,6.583253384E0
1.140746836E2,-3.547359705E-1,3.157329559E0,6.858428001E0
1.140947938E2,-3.493520916E-1,2.615355253E0,8.019545555E0
1.141149040E2,-5.437689424E-1,2.549552441E0,9.477970123E0
1.141350142E2,-1.816152334E0,4.118646145E0,9.783055305E0
1.141551245E2,-3.095116138E0,5.954539299E0,8.553742409E0
1.141752347E2,-1.429711580E0,4.437489510E0,9.790832520E0
1.141953449E2,1.751546144E0,2.891726255E0,1.412064457E1
1.142154552E2,1.691725612E0,2.973082066E0,1.780020714E1
1.142355654E2,-7.770691514E-1,2.514856577E0,1.847378731E1
1.142556756E2,-2.194816589E0,1.954337835E0,1.702792358E1
1.142757859E2,-1.235294700E0,1.654038668E0,1.535653782E1
1.142958961E2,-3.493520916E-1,1.881356835E0,1.412662697E1
1.143160063E2,-4.857429862E-1,2.059023857E0,1.247976685E1
1.143361165E2,-9.182456732E-1,2.152942181E0,1.050150013E1
1.143562267E2,-1.121037364E0,2.231905222E0,8.668000221E0
1.143763370E2,-1.112662554E0,2.192423820E0,7.565506935E0
1.143964472E2,-9.637092948E-1,1.993819475E0,7.462615490E0
1.144165574E2,-8.542376757E-1,1.837687731E0,7.648059368E0
1.144366677E2,-7.489534616E-1,1.691127419E0,7.626523972E0
1.144567779E2,-5.760720372E-1,1.564307809E0,7.355536938E0
1.144768881E2,-3.708875179E-1,1.572682738E0,7.049255371E0
1.144969984E2,-1.064806059E-1,1.606182218E0,6.690930367E0
1.145171086E2,2.500499785E-1,1.653440475E0,6.362515450E0
1.145372188E2,6.125625968E-1,1.753939033E0,5.953342915E0
1.145573290E2,1.064806104E0,1.786840320E0,5.651248932E0
1.145774392E2,1.537986755E0,1.758126378E0,5.542375565E0
1.145975495E2,1.811366796E0,1.713261008E0,5.930611134E0
1.146176597E2,1.676172256E0,1.692323804E0,6.384648800E0
1.146377699E2,1.055234790E0,1.731207132E0,6.778268337E0
1.146578802E2,3.451646566E-1,1.696511269E0,7.240083218E0
1.146779904E2,-9.631111473E-2,1.749751568E0,7.600203037E0
1.146981006E2,-9.451649338E-2,1.975873351E0,7.522436142E0
1.147182109E2,2.021935135E-1,2.360519648E0,7.138388157E0
1.147383211E2,5.006981492E-1,2.676970243E0,6.844669342E0
1.147584313E2,1.324427366E0,2.290529490E0,7.917850018E0
1.147785415E2,2.389831543E0,1.829911113E0,1.041595650E1
1.147986517E2,3.386442184E0,2.054238319E0,1.269033527E1
1.148187619E2,6.001797199E0,1.227517962E0,1.479960823E1
1.148388722E2,7.955537319E0,-1.393819153E-1,1.882134438E1
1.148589824E2,5.513063431E0,-8.853443712E-2,2.083251190E1
1.148790926E2,2.988635540E0,2.081755698E-1,1.964268112E1
1.148992029E2,3.564707518E0,5.359922647E-1,1.842413521E1
1.149193131E2,4.944169998E0,1.528415442E0,1.662293816E1
1.149394233E2,5.691328526E0,2.767299414E0,1.422533035E1
1.149595336E2,5.306084156E0,3.379862070E0,1.187617683E1
1.149796438E2,4.353740692E0,3.181257725E0,1.052363396E1
1.149997540E2,2.995215654E0,2.938386202E0,9.376873970E0
1.150198642E2,1.930409670E0,2.987439156E0,7.654639721E0
1.150399744E2,2.064407825E0,2.927618504E0,6.322435856E0
1.150600847E2,2.306680918E0,2.955734253E0,5.717649937E0
1.150801949E2,2.161915302E0,2.940778971E0,5.452046394E0
1.151003051E2,1.594816327E0,2.785843849E0,5.273182869E0
1.151204153E2,1.131805062E0,2.485544443E0,5.355136871E0
1.151405256E2,7.698906660E-1,2.362912416E0,5.330610752E0
1.151606358E2,9.026923180E-1,2.247458696E0,5.186442852E0
1.151807460E2,7.573283911E-1,2.244467735E0,5.409573555E0
1.152008563E2,8.697910309E-1,1.908276081E0,5.989234924E0
1.152209665E2,1.116251707E0,1.581057549E0,6.533602238E0
1.152410767E2,1.189232826E0,1.454836130E0,6.579664230E0
1.152611869E2,1.037288666E0,1.384846091E0,6.428916454E0
1.152812972E2,6.658028960E-1,1.550549030E0,6.385845661E0
1.153014074E2,6.933203340E-1,1.688136339E0,6.468996048E0
1.153215176E2,9.505487680E-1,1.783251047E0,6.532405853E0
1.153416278E2,1.807179332E0,1.816750646E0,7.164111137E0
1.153617380E2,2.117049932E0,2.060818434E0,8.425726891E0
1.153818483E2,1.185045362E0,2.546561480E0,9.539586067E0
1.154019585E2,-8.500502706E-1,3.484548092E0,1.002532864E1
1.154220687E2,-3.260818958E0,5.216353416E0,1.073061275E1
1.154421789E2,-4.384847641E0,6.028118610E0,1.050449181E1
1.154622892E2,-1.877767563E0,4.671986103E0,1.083888817E1
1.154823994E2,1.797608018E0,3.828516245E0,1.403928852E1
1.155025096E2,3.092723370E0,3.652045488E0,1.708595085E1
1.155226199E2,1.135394335E0,3.369094372E0,1.704108429E1
1.155427301E2,-5.826523304E-1,2.597409010E0,1.541576004E1
1.155628403E2,-9.990034699E-1,1.973480463E0,1.512682629E1
1.155829505E2,-8.386843204E-1,1.576271892E0,1.551685619E1
1.156030607E2,-8.775677085E-1,1.253240824E0,1.495035553E1
1.156231710E2,-9.858429432E-1,9.415757060E-1,1.339621735E1
1.156432812E2,-5.449653864E-1,8.763712645E-1,1.179183006E1
1.156633914E2,-1.854437590E-2,1.046261668E0,1.017308521E1
1.156835016E2,1.890329868E-1,1.213161111E0,8.644071579E0
1.157036118E2,4.211367965E-1,1.517049551E0,7.085147858E0
1.157237221E2,-2.931207791E-2,1.898704767E0,5.834300041E0
1.157438323E2,-5.174478889E-1,2.041077614E0,5.162514687E0
1.157639425E2,-4.654040039E-1,1.832303882E0,5.250451088E0
1.157840528E2,-5.240281820E-1,2.059622049E0,5.946164131E0
1.158041630E2,-1.006780148E0,2.152942181E0,5.924030781E0
1.158242732E2,-1.508076429E0,2.115853310E0,5.122435093E0
1.158443835E2,-1.721037745E0,2.084746838E0,5.139782906E0
1.158644937E2,-1.529611826E0,2.150549412E0,5.824130535E0
1.158846039E2,-1.012762189E0,1.922034740E0,6.814758778E0
1.159047141E2,-4.336991012E-1,1.758724689E0,7.481758118E0
1.159248243E2,5.144568533E-2,1.940579176E0,7.216155052E0
1.159449346E2,6.460621208E-2,2.200200319E0,6.629314899E0
1.159650448E2,-2.560320199E-1,2.405385017E0,6.949953556E0
1.159851550E2,-5.982056856E-1,2.760719061E0,8.156534195E0
1.160052652E2,-5.060819983E-1,3.037090063E0,9.376873970E0
1.160253754E2,-4.187439755E-2,3.098107100E0,1.067498016E1
1.160454856E2,8.811569214E-1,3.136990547E0,1.184387398E1
1.160655959E2,2.304288149E0,2.536391973E0,1.254437256E1
1.160857061E2,3.028116941E0,1.478764415E0,1.626880074E1
1.161058163E2,9.385846853E-1,1.651645780E0,2.013021851E1
1.161259266E2,-6.646065116E-1,2.425125837E0,1.893261147E1
1.161460368E2,1.549352646E0,2.835494757E0,1.669771385E1
1.161661470E2,4.437489510E0,3.131606579E0,1.618624878E1
1.161862573E2,5.115256786E0,3.093919754E0,1.560838223E1
1.162063675E2,3.247060299E0,2.806781054E0,1.320180035E1
1.162264777E2,1.253839016E0,2.356332064E0,1.128574753E1
1.162465879E2,1.794617064E-2,1.931606054E0,9.968499184E0
1.162666981E2,-3.337987661E-1,1.578066587E0,8.702695847E0
1.162868084E2,-1.274178028E-1,1.383051515E0,7.438687325E0
1.163069186E2,2.189432681E-1,1.372882009E0,6.425925255E0
1.163270288E2,5.425725579E-1,1.435693622E0,5.946762562E0
1.163471390E2,5.820540786E-1,1.459621787E0,5.571089268E0
1.163672492E2,3.439682424E-1,1.511067510E0,5.320441246E0
1.163873594E2,-1.016949639E-1,1.652842283E0,5.004588604E0
1.164074697E2,-5.138586760E-1,1.945963025E0,4.733601570E0
1.164275799E2,-3.409772217E-1,2.094916344E0,4.448257446E0
1.164476901E2,4.007977843E-1,1.830509305E0,4.423132420E0
1.164678004E2,9.469595551E-1,1.609173179E0,4.923830986E0
1.164879106E2,7.998009920E-1,1.654038668E0,5.365306377E0
1.165080208E2,3.182454109E-1,2.056032896E0,5.745167255E0
1.165281311E2,1.782652885E-1,2.467598438E0,5.819942951E0
1.165482413E2,4.546363056E-1,2.679961443E0,6.294320107E0
1.165683515E2,3.876372576E-1,2.783450842E0,7.135396957E0
1.165884617E2,2.560320199E-1,3.008974552E0,8.471788406E0
1.166085719E2,-6.275177598E-1,3.765704632E0,8.953942299E0
1.166286822E2,-1.965703845E0,4.559523582E0,7.682157040E0
1.166487924E2,-2.489133835E0,4.280161381E0,9.501898766E0
1.166689026E2,-1.832303882E0,3.094517946E0,1.652064514E1
1.166890128E2,-2.303689957E0,2.595614433E0,2.029053688E1
1.167091230E2,-3.111865759E0,2.663211584E0,1.701954842E1
1.167292332E2,-2.462812662E0,3.274577856E0,1.377368546E1
1.167493435E2,-4.163511395E-1,3.602394581E0,1.283988667E1
1.167694537E2,6.765705943E-1,3.822534084E0,1.221655560E1
1.167895639E2,1.048654556E0,3.768695593E0,1.194616699E1
1.168096741E2,1.412961721E0,3.147160053E0,1.275314617E1
1.168297844E2,1.383649707E0,2.593819857E0,1.327657604E1
1.168498946E2,9.894321561E-1,2.286940336E0,1.272862053E1
1.168700048E2,4.648058116E-1,2.112264156E0,1.152084255E1
1.168901151E2,4.187439755E-2,2.127219439E0,9.861420631E0
1.169102253E2,-1.495514214E-1,2.256431818E0,8.222336769E0
1.169303355E2,-6.041877344E-2,2.169093609E0,6.876374245E0
1.169504457E2,-4.073780477E-1,2.074577332E0,5.946164131E0
1.169705560E2,-8.554341197E-1,2.124228239E0,5.179264545E0
1.169906662E2,-1.131805062E0,2.245664120E0,5.204389095E0
1.170107764E2,-1.018744230E0,2.469393015E0,6.078966141E0
1.170308866E2,-9.326026440E-1,2.834298372E0,6.622735023E0
1.170509968E2,-1.061815023E0,3.125624657E0,6.079564095E0
1.170711071E2,-1.210768223E0,3.025724173E0,5.243272781E0
1.170912173E2,-9.224331379E-1,2.505285263E0,5.291727066E0
1.171113275E2,-6.616154313E-1,2.110469580E0,6.293123722E0
1.171314377E2,-1.089930773E0,2.246262312E0,7.001399040E0
1.171515479E2,-1.124626637E0,1.808375716E0,7.246065140E0
1.171716582E2,-1.468594909E0,2.096710920E0,7.811967850E0
1.171917684E2,-1.765903115E0,2.678166628E0,8.276175499E0
1.172118786E2,-1.827518344E0,3.138785124E0,9.217152596E0
1.172319888E2,-1.187438250E0,2.723032236E0,1.040459061E1
1.172520991E2,-5.162515044E-1,2.429313183E0,1.210050392E1
1.172722093E2,3.726821244E-1,2.315654039E0,1.323171139E1
1.172923195E2,8.207381964E-1,2.743371248E0,1.265205002E1
1.173124297E2,1.252642632E0,3.047259569E0,1.228475189E1
1.173325400E2,2.306082726E0,3.116053343E0,1.452921867E1
1.173526502E2,3.160918713E0,2.598007202E0,1.729591942E1
1.173727604E2,2.636890650E0,2.142772675E0,1.768415642E1
1.173928706E2,2.081157446E0,1.920838356E0,1.624547195E1
1.174129809E2,2.411965132E0,1.837687731E0,1.511426449E1
1.174330911E2,2.863610506E0,1.868196249E0,1.394776344E1
1.174532013E2,2.840878725E0,2.106282234E0,1.227637672E1
1.174733115E2,2.493321180E0,2.189432621E0,1.021974564E1
1.174934217E2,2.118844509E0,2.429313183E0,8.349754333E0
1.175135319E2,1.802393675E0,2.420340061E0,6.932605267E0
1.175336422E2,1.337587833E0,2.540579557E0,5.904289722E0
1.175537524E2,7.752745152E-1,2.807977438E0,4.964509010E0
1.175738626E2,7.752745152E-1,2.817548752E0,4.383052826E0
1.175939728E2,9.702895880E-1,2.664407969E0,4.116851330E0
1.176140831E2,9.062815905E-1,2.662015200E0,4.197608948E0
1.176341933E2,6.287141442E-1,2.700898647E0,4.300500393E0
1.176543035E2,2.069791555E-1,2.889333248E0,4.137788773E0
1.176744138E2,-1.489532143E-1,3.171088219E0,3.973880291E0
1.176945240E2,-1.764706671E-1,3.109472990E0,4.546362877E0
1.177146342E2,1.363908947E-1,2.593819857E0,5.740381718E0
1.177347444E2,5.461617708E-1,2.294716835E0,6.957729816E0
1.177548547E2,6.592226624E-1,2.291725874E0,7.741977692E0
1.177749649E2,4.402793646E-1,2.589632273E0,8.243273735E0
1.177950751E2,1.722832322E-1,2.981456995E0,8.608179092E0
1.178151853E2,7.178468257E-2,3.091526747E0,8.818747520E0
1.178352955E2,4.079762697E-1,2.743371248E0,9.896714211E0
1.178554057E2,7.453642488E-1,2.405385017E0,1.169192982E1
1.178755160E2,-5.312066078E-1,2.617748022E0,1.234038448E1
1.178956262E2,-1.994417667E0,2.975475073E0,1.189651585E1
1.179157364E2,-6.544370055E-1,2.532802820E0,1.371924877E1
1.179358466E2,1.319641709E0,2.647658348E0,1.663908958E1
1.179559569E2,1.356730461E0,3.385843992E0,1.689990807E1
1.179760671E2,-1.770688742E-1,3.645465374E0,1.423849106E1
1.179961773E2,-5.503492057E-2,2.968296528E0,1.245882893E1
1.180162875E2,1.092323542E0,2.041675806E0,1.319342613E1
1.180363978E2,1.200598717E0,1.145563841E0,1.434437370E1
1.180565080E2,2.656033039E-1,5.114658475E-1,1.466202068E1
1.180766182E2,-8.482556343E-1,3.206382394E-1,1.371565914E1
1.180967285E2,-1.480558991E0,4.289134443E-1,1.173260784E1
1.181168387E2,-1.228116274E0,5.587241054E-1,9.982257843E0
1.181369489E2,-4.929214716E-1,6.927221417E-1,8.757730484E0
1.181570591E2,2.452643216E-2,1.263410330E0,7.759923935E0
1.181771693E2,7.381857634E-1,1.436291814E0,7.196413994E0
1.181972796E2,9.649057388E-1,1.421934843E0,7.242475986E0
1.182173898E2,1.004985496E-1,1.737787485E0,7.255636692E0
1.182375000E2,-5.575276613E-1,1.941177368E0,6.747161865E0
1.182576102E2,-1.049850941E0,2.189432621E0,5.612365723E0
1.182777204E2,-1.377667665E0,2.203789711E0,4.566103935E0
1.182978306E2,-9.816554785E-1,2.017149448E0,4.809573650E0
1.183179409E2,-7.603194118E-1,1.892124534E0,5.986244202E0
1.183380511E2,-8.482556343E-1,1.725225091E0,7.244270325E0
1.183581613E2,-1.052842021E0,1.472782373E0,8.154141426E0
1.183782716E2,-1.103689432E0,1.305882931E0,8.493324280E0
1.183983818E2,-8.799605370E-1,1.427916884E0,8.589036942E0
1.184184920E2,-3.421736360E-1,1.585843205E0,8.873783112E0
1.184386023E2,5.204389244E-2,1.569691658E0,1.009172916E1
1.184587125E2,2.745763958E-1,1.416550994E0,1.121635628E1
1.184788227E2,-6.460621208E-2,1.576271892E0,1.157587814E1
1.184989329E2,2.392822644E-3,1.868794441E0,1.160997581E1
1.185190431E2,1.480558991E0,7.704889178E-1,1.333220959E1
1.185391534E2,3.142972469E0,-1.106680483E-1,1.594696617E1
1.185592636E2,2.868994236E0,-1.800599098E-1,1.670429420E1
1.185793738E2,1.743769526E0,-4.145565331E-1,1.553540134E1
1.185994840E2,1.294517040E0,-7.537391186E-1,1.347099304E1
1.186195942E2,1.621137381E0,-1.229312658E0,1.293619728E1
1.186397045E2,1.542772412E0,-1.709671736E0,1.386521053E1
1.186598147E2,2.632104978E-2,-1.521237016E0,1.386281776E1
1.186799249E2,-8.763712645E-1,-1.278963685E0,1.233260822E1
1.187000352E2,-7.878368497E-1,-9.882357717E-1,1.065105152E1
1.187201454E2,-5.551348329E-1,-3.475574851E-1,8.952147484E0
1.187402556E2,-7.495517135E-1,4.384847581E-1,7.298109055E0
1.187603659E2,-3.152543902E-1,7.692924738E-1,5.691926956E0
1.187804761E2,4.319044948E-1,8.572286963E-1,4.680959225E0
1.188005863E2,5.252245665E-1,9.601200819E-1,4.919643402E0
1.188206965E2,6.520441771E-1,8.518448472E-1,5.985047817E0
1.188408067E2,4.235295951E-1,8.913264275E-1,6.728019238E0
1.188609169E2,4.666004181E-1,7.878368497E-1,6.798008919E0
1.188810272E2,6.825526357E-1,6.089733839E-1,6.410371780E0
1.189011374E2,8.135597110E-1,2.769692242E-1,6.627520561E0
1.189212476E2,8.901300430E-1,-8.973085321E-3,7.533204079E0
1.189413578E2,8.009973764E-1,-1.674975827E-2,7.764709473E0
1.189614681E2,3.397808075E-1,5.982056856E-1,7.274180889E0
1.189815783E2,3.355933726E-1,1.182054400E0,6.895516872E0
1.190016885E2,9.499505758E-1,1.197607756E0,7.351349354E0
1.190217988E2,1.720439434E0,1.074377418E0,8.510073662E0
1.190419090E2,2.188834429E0,1.248455167E0,8.846264839E0
1.190620192E2,1.502692580E0,1.609173179E0,9.460023880E0
1.190821294E2,3.786641955E-1,1.734198213E0,1.043988514E1
1.191022397E2,-5.425725579E-1,1.972284079E0,1.163749313E1
1.191223499E2,-1.764706731E0,3.372683525E0,1.193779182E1
1.191424601E2,-1.707877159E0,3.854238987E0,1.225902843E1
1.191625703E2,9.308080077E-1,1.899901152E0,1.479542065E1
1.191826805E2,2.904288530E0,1.301695466E0,1.764287949E1
1.192027908E2,1.339382529E0,1.746162295E0,1.747239113E1
1.192229010E2,-6.245267391E-1,1.926222205E0,1.544925976E1
1.192430112E2,-6.957131624E-1,1.846062660E0,1.437009621E1
1.192631215E2,6.699903309E-2,1.409970760E0,1.366959763E1
1.192832317E2,2.949153781E-1,1.018744230E0,1.318983650E1
1.193033419E2,1.220339537E-1,8.841479421E-1,1.238584805E1
1.193234522E2,-2.602194548E-1,1.131805062E0,1.072821999E1
1.193435624E2,-5.844469070E-1,1.584646821E0,8.599804878E0
1.193636726E2,-8.165507317E-1,2.006979942E0,6.623332977E0
1.193837828E2,-1.071386337E0,2.174477577E0,5.429314613E0
1.194038930E2,-1.249651670E0,2.154736757E0,5.270191669E0
1.194240032E2,-1.388435364E0,2.191825628E0,5.908477306E0
1.194441135E2,-1.590628862E0,2.230708838E0,6.690331936E0
1.194642237E2,-1.888535261E0,2.240280151E0,7.319644451E0
1.194843339E2,-2.156531334E0,2.258226395E0,7.779066563E0
1.195044442E2,-2.062014818E0,2.408974171E0,7.544569969E0
1.195245544E2,-1.327418327E0,2.449652195E0,6.804589272E0
1.195446646E2,-4.127618968E-1,1.978864312E0,6.765107632E0
1.195647749E2,2.979064286E-1,1.514656782E0,7.547560692E0
1.195848851E2,1.021137118E0,1.411167145E0,8.475975990E0
1.196049953E2,1.401595831E0,1.408176184E0,9.297312737E0
1.196251055E2,1.179661512E0,1.593619823E0,9.061619759E0
1.196452157E2,7.160521746E-1,1.772483349E0,8.035098076E0
1.196653260E2,2.213360965E-1,1.913659930E0,7.387241840E0
1.196854362E2,-5.084748194E-2,1.846660852E0,7.619345665E0
1.197055464E2,1.106680483E-1,1.680359721E0,8.729017258E0
1.197256567E2,2.955136001E-1,1.422533035E0,1.030827999E1
1.197457669E2,1.651047617E-1,1.300499082E0,1.205623722E1
1.197658771E2,-1.435693651E-1,1.357328653E0,1.324666595E1
1.197859874E2,-1.974078715E-1,1.395015597E0,1.269870949E1
1.198060976E2,3.822534084E-1,1.329213023E0,1.232842064E1
1.198262078E2,1.201196909E0,1.266401410E0,1.368455315E1
1.198463180E2,1.805384636E0,8.769695163E-1,1.581237030E1
1.198664282E2,2.276770830E0,3.200400174E-1,1.714038658E1
1.198865385E2,2.331805706E0,1.495514214E-1,1.706680679E1
1.199066487E2,1.728814363E0,3.553341627E-1,1.570648766E1
1.199267589E2,1.010967612E0,6.317051649E-1,1.382632732E1
1.199468692E2,5.204389095E-1,1.100100160E0,1.183968639E1
1.199669794E2,9.278169870E-1,1.427916884E0,1.041416264E1
1.199870897E2,1.185045362E0,1.759322882E0,9.241081238E0
1.200071999E2,1.396211982E0,1.859223247E0,8.011170387E0
1.200273101E2,1.460818172E0,1.835893154E0,7.177869797E0
1.200474203E2,1.180259824E0,1.796411633E0,6.796214581E0
1.200675305E2,8.207381964E-1,1.789233088E0,6.626324177E0
1.200876407E2,5.802595019E-1,1.730010748E0,6.392425537E0
1.201077510E2,4.271188378E-1,1.646860242E0,6.010172367E0
1.201278612E2,3.481557071E-1,1.634896040E0,5.709274769E0
1.201479714E2,5.156532526E-1,1.575673699E0,5.725426197E0
1.201680817E2,4.893322289E-1,1.568495274E0,6.083153248E0
1.201881919E2,2.685943544E-1,1.606780410E0,6.528218269E0
1.202083022E2,2.189432681E-1,1.709073544E0,6.528816700E0
1.202284124E2,8.614161611E-1,1.652244091E0,6.567101955E0
1.202485226E2,2.021935225E0,1.351346612E0,7.562515736E0
1.202686328E2,2.474178553E0,1.354935765E0,8.613563538E0
1.202887430E2,1.902892232E0,1.631905079E0,8.900103569E0
1.203088533E2,9.708877802E-1,1.867598057E0,8.009973526E0
1.203289635E2,1.734796464E-1,1.922034740E0,7.634898663E0
1.203490737E2,9.990034252E-2,1.634896040E0,8.616554260E0
1.203691840E2,1.459621787E-1,1.814955950E0,9.662816048E0
1.203892942E2,3.816552162E-1,2.379063845E0,1.069591713E1
1.204094044E2,6.502495408E-1,2.876172781E0,1.313240910E1
1.204295147E2,1.860419661E-1,3.767499208E0,1.419721508E1
1.204496249E2,-4.103690982E-1,4.820341110E0,1.266580868E1
1.204697351E2,1.688136339E0,3.848855257E0,1.269093323E1
1.204898453E2,4.439882278E0,2.321636200E0,1.607438469E1
1.205099556E2,3.979264021E0,1.264008522E0,1.915454483E1
1.205300658E2,4.301098585E-1,1.050449133E0,1.876212311E1
1.205501761E2,-1.722832322E0,1.177866936E0,1.617069626E1
1.205702863E2,-1.248455167E0,1.365105271E0,1.289432335E1
1.205903965E2,8.614161611E-2,1.614557028E0,1.042134094E1
1.206105067E2,7.016952634E-1,1.780858278E0,9.023932457E0
1.206306169E2,6.047859192E-1,1.814357758E0,8.123034477E0
1.206507272E2,2.063809484E-1,1.829312921E0,7.417750359E0
1.206708374E2,-1.280160099E-1,1.855035782E0,6.951149940E0
1.206909476E2,-2.201396823E-1,1.715055585E0,6.853044033E0
1.207110579E2,-6.759724021E-2,1.506880045E0,7.094120979E0
1.207311681E2,1.782652885E-1,1.509272933E0,7.198208809E0
1.207512784E2,3.828516304E-1,1.721635938E0,6.780063152E0
1.207713886E2,6.035895348E-1,2.011167526E0,5.918646812E0
1.207914988E2,1.034297585E0,2.248655081E0,5.090131760E0
1.208116090E2,1.734198213E0,2.176870346E0,5.541179180E0
1.208317193E2,2.290529490E0,1.928615093E0,6.928418159E0
1.208518295E2,1.890928149E0,1.694118381E0,7.630113125E0
1.208719398E2,8.506484628E-1,1.524227977E0,7.519444942E0
1.208920500E2,-1.830509305E-1,1.661217093E0,6.700501442E0
1.209121602E2,-8.859425783E-1,1.837687731E0,5.973681927E0
1.209322704E2,-6.819544435E-1,1.805384636E0,5.779862881E0
1.209523806E2,3.852444589E-1,1.678565025E0,6.457630157E0
1.209724909E2,1.402194023E0,1.771286964E0,7.317849636E0
1.209926011E2,1.722234130E0,1.983051777E0,7.668398380E0
1.210127113E2,1.573879123E0,2.177468538E0,8.164310455E0
1.210328216E2,1.463211060E0,2.307877541E0,9.407382011E0
1.210529318E2,1.839482427E0,2.075773716E0,1.196291637E1
1.210730421E2,2.813361168E0,1.643869162E0,1.460698605E1
1.210931523E2,3.152543783E0,1.645065546E0,1.486660671E1
1.211132625E2,1.722832322E0,2.827718258E0,1.192941761E1
1.211333727E2,1.737189293E0,2.333002090E0,1.085025406E1
1.211534830E2,2.688934565E0,6.999006271E-1,1.418525124E1
1.211735932E2,1.983051777E0,1.405783296E-1,1.773560143E1
1.211937035E2,6.257231236E-1,-3.278166950E-1,1.951107597E1
1.212138137E2,-4.528416991E-1,-5.718846321E-1,1.850788498E1
1.212339239E2,-3.487538993E-1,-5.593222976E-1,1.578545094E1
1.212540341E2,6.640082598E-1,-1.734796464E-1,1.264367485E1
1.212741443E2,1.853839397E0,3.475574851E-1,1.052901745E1
1.212942546E2,2.341377020E0,6.837490797E-1,9.546764374E0
1.213143648E2,2.052443504E0,1.100698471E0,8.687741280E0
1.213344751E2,1.484746456E0,1.429711580E0,7.498507977E0
1.213545853E2,9.696913958E-1,1.540977836E0,6.352943897E0
